,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
828529,2260.96,2475.0,3.45,0.2,1.0946677517514685,120.0,2016-12-22,2017-04-21,0.10395,155.2922
828530,2260.96,2480.0,3.25,0.2,1.0968792017550066,120.0,2016-12-22,2017-04-21,0.104367,148.7907
828531,2260.96,2500.0,2.55,0.2,1.10572500176916,120.0,2016-12-22,2017-04-21,0.105947,124.7353
828532,2260.96,2520.0,2.0,0.2,1.1145708017833134,120.0,2016-12-22,2017-04-21,0.107499,104.0457
828533,2260.96,2525.0,1.9000000000000001,0.2,1.1167822517868515,120.0,2016-12-22,2017-04-21,0.108063,99.92578
828534,2260.96,2550.0,1.45,0.2,1.1278395018045433,120.0,2016-12-22,2017-04-21,0.110544,80.77362
828535,2260.96,2600.0,0.875,0.2,1.1499540018399264,120.0,2016-12-22,2017-04-21,0.11575999999999999,53.42253
828536,2260.96,2700.0,0.35000000000000003,0.2,1.1941830019106927,120.0,2016-12-22,2017-04-21,0.126182,24.322
847051,2249.26,1575.0,668.95,0.2,0.7002302979646639,120.0,2016-12-29,2017-04-28,0.320683,65.99579
847052,2249.26,1600.0,644.35,0.2,0.7113450645990236,120.0,2016-12-29,2017-04-28,0.312863,71.80196
847053,2249.26,1625.0,619.85,0.2,0.7224598312333833,120.0,2016-12-29,2017-04-28,0.30596799999999996,78.88565
847054,2249.26,1650.0,595.45,0.2,0.7335745978677432,120.0,2016-12-29,2017-04-28,0.299719,87.19256999999999
847055,2249.26,1675.0,571.0,0.2,0.7446893645021029,120.0,2016-12-29,2017-04-28,0.29231999999999997,95.10472
847056,2249.26,1700.0,546.8,0.2,0.7558041311364626,120.0,2016-12-29,2017-04-28,0.28686799999999996,105.7331
847057,2249.26,1725.0,522.35,0.2,0.7669188977708223,120.0,2016-12-29,2017-04-28,0.278455,114.0295
847058,2249.26,1750.0,498.15,0.2,0.7780336644051821,120.0,2016-12-29,2017-04-28,0.27173600000000003,124.9804
847059,2249.26,1775.0,474.0,0.2,0.7891484310395418,120.0,2016-12-29,2017-04-28,0.264785,136.5851
847060,2249.26,1800.0,450.0,0.2,0.8002631976739015,120.0,2016-12-29,2017-04-28,0.258258,149.7201
847061,2249.26,1825.0,426.04999999999995,0.2,0.8113779643082613,120.0,2016-12-29,2017-04-28,0.251366,163.4671
847062,2249.26,1850.0,402.25,0.2,0.8224927309426211,120.0,2016-12-29,2017-04-28,0.24467600000000003,178.6309
847063,2249.26,1875.0,378.65,0.2,0.8336074975769808,120.0,2016-12-29,2017-04-28,0.238312,195.4802
847064,2249.26,1900.0,355.15,0.2,0.8447222642113406,120.0,2016-12-29,2017-04-28,0.231631,213.1745
847065,2249.26,1925.0,331.9,0.2,0.8558370308457003,120.0,2016-12-29,2017-04-28,0.225254,232.6408
847066,2249.26,1950.0,308.8,0.2,0.86695179748006,120.0,2016-12-29,2017-04-28,0.218606,253.0714
847067,2249.26,1975.0,286.0,0.2,0.8780665641144197,120.0,2016-12-29,2017-04-28,0.21217800000000003,275.1696
847068,2249.26,2000.0,263.45,0.2,0.8891813307487795,120.0,2016-12-29,2017-04-28,0.205627,298.3885
847069,2249.26,2025.0,241.25,0.2,0.9002960973831392,120.0,2016-12-29,2017-04-28,0.199155,322.8962
847070,2249.26,2050.0,219.35,0.2,0.911410864017499,120.0,2016-12-29,2017-04-28,0.192452,348.1066
847071,2249.26,2075.0,197.89999999999998,0.2,0.9225256306518588,120.0,2016-12-29,2017-04-28,0.185808,374.1072
847072,2249.26,2100.0,176.89999999999998,0.2,0.9336403972862185,120.0,2016-12-29,2017-04-28,0.179035,400.2649
847073,2249.26,2125.0,156.55,0.2,0.9447551639205782,120.0,2016-12-29,2017-04-28,0.172433,426.2426
847074,2249.26,2150.0,136.7,0.2,0.955869930554938,120.0,2016-12-29,2017-04-28,0.165428,450.7713
847075,2249.26,2175.0,117.65,0.2,0.9669846971892977,120.0,2016-12-29,2017-04-28,0.158478,473.0877
847076,2249.26,2200.0,99.55,0.2,0.9780994638236574,120.0,2016-12-29,2017-04-28,0.151616,491.64300000000003
847077,2249.26,2225.0,82.45,0.2,0.9892142304580173,120.0,2016-12-29,2017-04-28,0.144637,504.4571
847078,2249.26,2250.0,66.55,0.2,1.000328997092377,120.0,2016-12-29,2017-04-28,0.13761500000000002,509.1951
847079,2249.26,2275.0,52.05,0.2,1.0114437637267366,120.0,2016-12-29,2017-04-28,0.13058499999999998,503.1147
847080,2249.26,2300.0,39.400000000000006,0.2,1.0225585303610965,120.0,2016-12-29,2017-04-28,0.124082,483.5932
847081,2249.26,2350.0,20.05,0.2,1.044788063629816,120.0,2016-12-29,2017-04-28,0.112594,399.8305
847082,2249.26,2400.0,9.15,0.2,1.0670175968985354,120.0,2016-12-29,2017-04-28,0.10576600000000001,280.2212
847083,2249.26,2450.0,4.35,0.2,1.0892471301672548,120.0,2016-12-29,2017-04-28,0.10505,179.3711
847084,2249.26,2500.0,2.2750000000000004,0.2,1.1114766634359743,120.0,2016-12-29,2017-04-28,0.10791400000000001,113.5335
847085,2249.26,2550.0,1.325,0.2,1.133706196704694,120.0,2016-12-29,2017-04-28,0.11283,74.3539
847086,2249.26,2600.0,0.8,0.2,1.1559357299734134,120.0,2016-12-29,2017-04-28,0.117914,49.125659999999996
847087,2249.26,2700.0,0.325,0.2,1.2003947965108523,120.0,2016-12-29,2017-04-28,0.12834,22.5838
