,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
232599,1457.34,1420.0,45.35,0.06,0.9743779763130087,30.0,2012-10-18,2012-11-17,0.150611,133.9405
232600,1457.34,1425.0,41.55,0.06,0.977808884680308,30.0,2012-10-18,2012-11-17,0.148412,139.9141
232601,1457.34,1430.0,37.900000000000006,0.06,0.9812397930476073,30.0,2012-10-18,2012-11-17,0.146385,145.4486
232602,1457.34,1435.0,33.95,0.06,0.9846707014149066,30.0,2012-10-18,2012-11-17,0.141453,149.9804
232603,1457.34,1440.0,30.45,0.06,0.988101609782206,30.0,2012-10-18,2012-11-17,0.138649,154.1918
232604,1457.34,1445.0,27.3,0.06,0.9915325181495053,30.0,2012-10-18,2012-11-17,0.137095,157.5584
232605,1457.34,1450.0,24.200000000000003,0.06,0.9949634265168047,30.0,2012-10-18,2012-11-17,0.13478800000000002,159.7669
232606,1457.34,1455.0,21.15,0.06,0.998394334884104,30.0,2012-10-18,2012-11-17,0.131695,160.7155
232607,1457.34,1460.0,18.299999999999997,0.06,1.0018252432514032,30.0,2012-10-18,2012-11-17,0.12868800000000002,160.2381
232608,1457.34,1465.0,15.8,0.06,1.0052561516187026,30.0,2012-10-18,2012-11-17,0.126644,158.202
232609,1457.34,1470.0,13.4,0.06,1.008687059986002,30.0,2012-10-18,2012-11-17,0.123947,154.4608
232610,1457.34,1475.0,11.3,0.06,1.0121179683533013,30.0,2012-10-18,2012-11-17,0.121842,149.0622
232611,1457.34,1480.0,9.45,0.06,1.0155488767206007,30.0,2012-10-18,2012-11-17,0.120028,142.0957
232612,1457.34,1485.0,7.8,0.06,1.0189797850878999,30.0,2012-10-18,2012-11-17,0.118193,133.6293
232613,1457.34,1490.0,6.300000000000001,0.06,1.0224106934551993,30.0,2012-10-18,2012-11-17,0.115962,123.6096
232614,1457.34,1495.0,5.1,0.06,1.0258416018224985,30.0,2012-10-18,2012-11-17,0.11460999999999999,113.0255
232615,1457.34,1500.0,4.15,0.06,1.029272510189798,30.0,2012-10-18,2012-11-17,0.114021,102.4154
232616,1457.34,1505.0,3.35,0.06,1.0327034185570971,30.0,2012-10-18,2012-11-17,0.113516,91.68146999999999
232617,1457.34,1510.0,2.55,0.06,1.0361343269243966,30.0,2012-10-18,2012-11-17,0.11143,79.40935999999999
232618,1457.34,1515.0,2.025,0.06,1.039565235291696,30.0,2012-10-18,2012-11-17,0.111197,69.27489
232619,1457.34,1520.0,1.625,0.06,1.0429961436589952,30.0,2012-10-18,2012-11-17,0.111497,60.27808
232620,1457.34,1525.0,1.325,0.06,1.0464270520262946,30.0,2012-10-18,2012-11-17,0.11235099999999999,52.557790000000004
232621,1457.34,1530.0,1.1,0.06,1.0498579603935938,30.0,2012-10-18,2012-11-17,0.113701,46.05816
232622,1457.34,1535.0,0.825,0.06,1.0532888687608932,30.0,2012-10-18,2012-11-17,0.112801,38.0001
232623,1457.34,1540.0,0.7250000000000001,0.06,1.0567197771281924,30.0,2012-10-18,2012-11-17,0.115454,34.14011
232624,1457.34,1545.0,0.625,0.06,1.0601506854954919,30.0,2012-10-18,2012-11-17,0.117621,30.30224
232625,1457.34,1550.0,0.575,0.06,1.0635815938627913,30.0,2012-10-18,2012-11-17,0.121044,27.94695
232626,1457.34,1555.0,0.5,0.06,1.0670125022300905,30.0,2012-10-18,2012-11-17,0.123226,24.90367
232627,1457.34,1560.0,0.425,0.06,1.07044341059739,30.0,2012-10-18,2012-11-17,0.124901,21.85674
232628,1457.34,1565.0,0.4,0.06,1.073874318964689,30.0,2012-10-18,2012-11-17,0.128499,20.4514
232629,1457.34,1570.0,0.35,0.06,1.0773052273319885,30.0,2012-10-18,2012-11-17,0.130602,18.26612
232630,1457.34,1575.0,0.3,0.06,1.0807361356992877,30.0,2012-10-18,2012-11-17,0.13226400000000002,16.08434
232631,1457.34,1580.0,0.275,0.06,1.0841670440665871,30.0,2012-10-18,2012-11-17,0.135127,14.799470000000001
232632,1457.34,1585.0,0.22499999999999998,0.06,1.0875979524338864,30.0,2012-10-18,2012-11-17,0.135855,12.61168
232633,1457.34,1590.0,0.22499999999999998,0.06,1.0910288608011858,30.0,2012-10-18,2012-11-17,0.14016099999999998,12.31146
232634,1457.34,1595.0,0.15000000000000002,0.06,1.0944597691684852,30.0,2012-10-18,2012-11-17,0.137309,9.082548
232635,1457.34,1600.0,0.125,0.06,1.0978906775357844,30.0,2012-10-18,2012-11-17,0.13839,7.800960000000001
232636,1457.34,1625.0,0.07500000000000001,0.06,1.115045219372281,30.0,2012-10-18,2012-11-17,0.149588,4.838118
232637,1457.34,1650.0,0.05,0.06,1.1321997612087777,30.0,2012-10-18,2012-11-17,0.16131600000000001,3.251259
232638,1457.34,1675.0,0.05,0.06,1.1493543030452744,30.0,2012-10-18,2012-11-17,0.178558,2.990093
232639,1457.34,1700.0,0.025,0.06,1.1665088448817709,30.0,2012-10-18,2012-11-17,0.183845,1.6249850000000001
232640,1457.34,1725.0,0.025,0.06,1.1836633867182675,30.0,2012-10-18,2012-11-17,0.199475,1.517182
232641,1457.34,1750.0,0.025,0.06,1.2008179285547642,30.0,2012-10-18,2012-11-17,0.21477100000000002,1.425685
232642,1457.34,1775.0,0.025,0.06,1.2179724703912609,30.0,2012-10-18,2012-11-17,0.22975399999999999,1.346959
232643,1457.34,1800.0,0.025,0.06,1.2351270122277576,30.0,2012-10-18,2012-11-17,0.24444000000000002,1.2784280000000001
232644,1457.34,1850.0,0.025,0.06,1.2694360959007507,30.0,2012-10-18,2012-11-17,0.27298,1.164772
240020,1412.97,1000.0,403.0,0.06,0.7077291096060072,240.0,2012-10-25,2013-06-22,0.288986,136.7283
240021,1412.97,1025.0,379.6,0.06,0.7254223373461574,240.0,2012-10-25,2013-06-22,0.282172,153.4374
240022,1412.97,1050.0,356.4,0.06,0.7431155650863076,240.0,2012-10-25,2013-06-22,0.275275,171.3276
240023,1412.97,1075.0,333.45000000000005,0.06,0.7608087928264577,240.0,2012-10-25,2013-06-22,0.26844,190.5287
240024,1412.97,1100.0,310.7,0.06,0.7785020205666079,240.0,2012-10-25,2013-06-22,0.26126900000000003,210.5963
240025,1412.97,1125.0,288.25,0.06,0.7961952483067581,240.0,2012-10-25,2013-06-22,0.25413800000000003,231.8428
240026,1412.97,1150.0,266.3,0.06,0.8138884760469083,240.0,2012-10-25,2013-06-22,0.247673,254.7491
240027,1412.97,1175.0,244.8,0.06,0.8315817037870584,240.0,2012-10-25,2013-06-22,0.241371,278.58
240028,1412.97,1200.0,223.60000000000002,0.06,0.8492749315272087,240.0,2012-10-25,2013-06-22,0.234531,302.4617
240029,1412.97,1225.0,202.85,0.06,0.8669681592673588,240.0,2012-10-25,2013-06-22,0.227561,326.4706
240030,1412.97,1250.0,182.8,0.06,0.884661387007509,240.0,2012-10-25,2013-06-22,0.22102199999999997,350.5395
240031,1412.97,1275.0,163.25,0.06,0.9023546147476592,240.0,2012-10-25,2013-06-22,0.214115,373.5839
240032,1412.97,1300.0,144.3,0.06,0.9200478424878094,240.0,2012-10-25,2013-06-22,0.20695999999999998,395.0912
240033,1412.97,1325.0,126.3,0.06,0.9377410702279595,240.0,2012-10-25,2013-06-22,0.200232,414.44599999999997
240034,1412.97,1350.0,109.35,0.06,0.9554342979681097,240.0,2012-10-25,2013-06-22,0.193896,430.4917
240035,1412.97,1375.0,93.30000000000001,0.06,0.9731275257082599,240.0,2012-10-25,2013-06-22,0.187361,442.0026
240036,1412.97,1400.0,78.25,0.06,0.99082075344841,240.0,2012-10-25,2013-06-22,0.180648,447.8099
240037,1412.97,1425.0,64.6,0.06,1.0085139811885602,240.0,2012-10-25,2013-06-22,0.17443,446.6715
240038,1412.97,1445.0,54.650000000000006,0.06,1.0226685633806805,240.0,2012-10-25,2013-06-22,0.169595,440.0383
240039,1412.97,1450.0,52.4,0.06,1.0262072089287104,240.0,2012-10-25,2013-06-22,0.168629,437.5742
240040,1412.97,1475.0,41.349999999999994,0.06,1.0439004366688607,240.0,2012-10-25,2013-06-22,0.1624,419.5901
240041,1412.97,1480.0,39.349999999999994,0.06,1.0474390822168906,240.0,2012-10-25,2013-06-22,0.16125899999999999,414.9355
240042,1412.97,1485.0,37.5,0.06,1.0509777277649206,240.0,2012-10-25,2013-06-22,0.160349,410.0573
240043,1412.97,1490.0,35.55,0.06,1.0545163733129508,240.0,2012-10-25,2013-06-22,0.15905999999999998,404.5993
240044,1412.97,1495.0,33.7,0.06,1.0580550188609807,240.0,2012-10-25,2013-06-22,0.157879,398.8415
240045,1412.97,1500.0,31.9,0.06,1.0615936644090107,240.0,2012-10-25,2013-06-22,0.156681,392.7098
240046,1412.97,1525.0,24.0,0.06,1.079286892149161,240.0,2012-10-25,2013-06-22,0.151391,357.6766
240047,1412.97,1550.0,17.450000000000003,0.06,1.0969801198893112,240.0,2012-10-25,2013-06-22,0.146111,315.4311
240048,1412.97,1575.0,12.600000000000001,0.06,1.1146733476294612,240.0,2012-10-25,2013-06-22,0.14235899999999999,271.1421
240049,1412.97,1600.0,8.7,0.06,1.1323665753696115,240.0,2012-10-25,2013-06-22,0.138179,224.0724
240050,1412.97,1625.0,6.050000000000001,0.06,1.1500598031097617,240.0,2012-10-25,2013-06-22,0.135626,181.8073
240051,1412.97,1650.0,4.3,0.06,1.1677530308499118,240.0,2012-10-25,2013-06-22,0.134599,146.6232
240052,1412.97,1700.0,1.925,0.06,1.2031394863302123,240.0,2012-10-25,2013-06-22,0.13107,85.52464
240053,1412.97,1725.0,1.325,0.06,1.2208327140703623,240.0,2012-10-25,2013-06-22,0.130708,65.17149
240054,1412.97,1800.0,0.55,0.06,1.2739123972908128,240.0,2012-10-25,2013-06-22,0.13483299999999998,32.46541
244697,1427.59,1000.0,421.7,0.06,0.700481230605426,60.0,2012-11-01,2012-12-31,,
244698,1427.59,1010.0,411.75,0.06,0.7074860429114802,60.0,2012-11-01,2012-12-31,,
244699,1427.59,1020.0,401.8,0.06,0.7144908552175345,60.0,2012-11-01,2012-12-31,,
244700,1427.59,1025.0,396.85,0.06,0.7179932613705616,60.0,2012-11-01,2012-12-31,,
244701,1427.59,1030.0,391.85,0.06,0.7214956675235887,60.0,2012-11-01,2012-12-31,,
244702,1427.59,1040.0,381.9,0.06,0.728500479829643,60.0,2012-11-01,2012-12-31,,
244703,1427.59,1045.0,377.20000000000005,0.06,0.7320028859826702,60.0,2012-11-01,2012-12-31,,
244704,1427.59,1050.0,371.95000000000005,0.06,0.7355052921356973,60.0,2012-11-01,2012-12-31,,
244705,1427.59,1055.0,367.0,0.06,0.7390076982887244,60.0,2012-11-01,2012-12-31,,
244706,1427.59,1060.0,362.15,0.06,0.7425101044417515,60.0,2012-11-01,2012-12-31,,
244707,1427.59,1065.0,357.1,0.06,0.7460125105947787,60.0,2012-11-01,2012-12-31,,
244708,1427.59,1070.0,352.1,0.06,0.7495149167478058,60.0,2012-11-01,2012-12-31,,
244709,1427.59,1075.0,347.15,0.06,0.7530173229008329,60.0,2012-11-01,2012-12-31,,
244710,1427.59,1080.0,342.2,0.06,0.75651972905386,60.0,2012-11-01,2012-12-31,,
244711,1427.59,1085.0,337.2,0.06,0.7600221352068872,60.0,2012-11-01,2012-12-31,,
244712,1427.59,1090.0,332.3,0.06,0.7635245413599143,60.0,2012-11-01,2012-12-31,,
244713,1427.59,1095.0,327.3,0.06,0.7670269475129414,60.0,2012-11-01,2012-12-31,,
244714,1427.59,1100.0,322.5,0.06,0.7705293536659685,60.0,2012-11-01,2012-12-31,,
244715,1427.59,1105.0,317.4,0.06,0.7740317598189957,60.0,2012-11-01,2012-12-31,,
244716,1427.59,1110.0,312.45,0.06,0.7775341659720229,60.0,2012-11-01,2012-12-31,,
244717,1427.59,1115.0,307.6,0.06,0.78103657212505,60.0,2012-11-01,2012-12-31,,
244718,1427.59,1120.0,302.55,0.06,0.7845389782780771,60.0,2012-11-01,2012-12-31,,
244719,1427.59,1125.0,297.6,0.06,0.7880413844311042,60.0,2012-11-01,2012-12-31,,
244720,1427.59,1130.0,292.7,0.06,0.7915437905841314,60.0,2012-11-01,2012-12-31,0.197749,3.049814
244721,1427.59,1135.0,287.9,0.06,0.7950461967371585,60.0,2012-11-01,2012-12-31,0.227289,9.56536
244722,1427.59,1140.0,282.8,0.06,0.7985486028901856,60.0,2012-11-01,2012-12-31,0.210765,6.680947
244723,1427.59,1145.0,277.85,0.06,0.8020510090432127,60.0,2012-11-01,2012-12-31,0.21335,8.283411
244724,1427.59,1150.0,272.95,0.06,0.8055534151962399,60.0,2012-11-01,2012-12-31,0.21950999999999998,11.179780000000001
244725,1427.59,1155.0,268.15,0.06,0.809055821349267,60.0,2012-11-01,2012-12-31,0.22996599999999998,16.143829999999998
244726,1427.59,1160.0,263.15,0.06,0.8125582275022941,60.0,2012-11-01,2012-12-31,0.22562800000000002,16.33557
244727,1427.59,1165.0,258.2,0.06,0.8160606336553212,60.0,2012-11-01,2012-12-31,0.22423200000000001,17.65086
244728,1427.59,1170.0,253.3,0.06,0.8195630398083484,60.0,2012-11-01,2012-12-31,0.22516799999999998,20.01811
244729,1427.59,1175.0,248.39999999999998,0.06,0.8230654459613755,60.0,2012-11-01,2012-12-31,0.22546599999999997,22.31685
244730,1427.59,1180.0,243.5,0.06,0.8265678521144026,60.0,2012-11-01,2012-12-31,0.22525900000000001,24.565260000000002
244731,1427.59,1185.0,238.60000000000002,0.06,0.8300702582674298,60.0,2012-11-01,2012-12-31,0.224638,26.77652
244732,1427.59,1190.0,233.85,0.06,0.8335726644204569,60.0,2012-11-01,2012-12-31,0.228629,31.520059999999997
244733,1427.59,1200.0,223.95,0.06,0.8405774767265112,60.0,2012-11-01,2012-12-31,0.222359,34.10732
244734,1427.59,1210.0,214.2,0.06,0.8475822890325654,60.0,2012-11-01,2012-12-31,0.219766,39.14376
244735,1427.59,1220.0,204.5,0.06,0.8545871013386197,60.0,2012-11-01,2012-12-31,0.21731399999999998,44.85597
244736,1427.59,1225.0,199.8,0.06,0.8580895074916468,60.0,2012-11-01,2012-12-31,0.21876700000000002,49.70962
244737,1427.59,1230.0,195.0,0.06,0.8615919136446739,60.0,2012-11-01,2012-12-31,0.217691,53.11133
244738,1427.59,1240.0,185.55,0.06,0.8685967259507282,60.0,2012-11-01,2012-12-31,0.21715700000000002,61.55887
244739,1427.59,1250.0,175.8,0.06,0.8756015382567824,60.0,2012-11-01,2012-12-31,0.21072800000000003,66.46096
244740,1427.59,1260.0,166.45,0.06,0.8826063505628368,60.0,2012-11-01,2012-12-31,0.209335,75.65444000000001
244741,1427.59,1270.0,156.89999999999998,0.06,0.889611162868891,60.0,2012-11-01,2012-12-31,0.20422300000000002,82.69706
244742,1427.59,1275.0,152.2,0.06,0.8931135690219181,60.0,2012-11-01,2012-12-31,0.202279,86.92045999999999
244743,1427.59,1280.0,147.5,0.06,0.8966159751749453,60.0,2012-11-01,2012-12-31,0.200102,91.12295
244744,1427.59,1290.0,138.3,0.06,0.9036207874809995,60.0,2012-11-01,2012-12-31,0.197107,101.07799999999999
244745,1427.59,1300.0,129.25,0.06,0.9106255997870537,60.0,2012-11-01,2012-12-31,0.19435999999999998,111.8361
244746,1427.59,1310.0,120.1,0.06,0.917630412093108,60.0,2012-11-01,2012-12-31,0.189617,121.6392
244747,1427.59,1320.0,111.3,0.06,0.9246352243991622,60.0,2012-11-01,2012-12-31,0.186617,133.2585
244748,1427.59,1325.0,106.75,0.06,0.9281376305521895,60.0,2012-11-01,2012-12-31,0.183568,138.1319
244749,1427.59,1330.0,102.44999999999999,0.06,0.9316400367052166,60.0,2012-11-01,2012-12-31,0.182052,144.179
244750,1427.59,1340.0,94.0,0.06,0.9386448490112708,60.0,2012-11-01,2012-12-31,0.179016,156.3969
244751,1427.59,1350.0,85.6,0.06,0.9456496613173251,60.0,2012-11-01,2012-12-31,0.174963,168.06799999999998
244752,1427.59,1360.0,77.25,0.06,0.9526544736233793,60.0,2012-11-01,2012-12-31,0.16994700000000001,179.2124
244753,1427.59,1375.0,65.5,0.06,0.9631616920824607,60.0,2012-11-01,2012-12-31,0.164124,196.0188
244754,1427.59,1380.0,61.650000000000006,0.06,0.9666640982354878,60.0,2012-11-01,2012-12-31,0.16178800000000002,201.1174
244755,1427.59,1390.0,54.3,0.06,0.9736689105415421,60.0,2012-11-01,2012-12-31,0.15767,210.62099999999998
244756,1427.59,1400.0,47.3,0.06,0.9806737228475964,60.0,2012-11-01,2012-12-31,0.153541,218.5656
244757,1427.59,1410.0,40.7,0.06,0.9876785351536506,60.0,2012-11-01,2012-12-31,0.149457,224.4319
244758,1427.59,1420.0,34.599999999999994,0.06,0.9946833474597049,60.0,2012-11-01,2012-12-31,0.14568599999999998,227.6568
244759,1427.59,1425.0,31.75,0.06,0.998185753612732,60.0,2012-11-01,2012-12-31,0.14392,228.1032
244760,1427.59,1430.0,28.85,0.06,1.0016881597657592,60.0,2012-11-01,2012-12-31,0.141404,227.6843
244761,1427.59,1440.0,23.799999999999997,0.06,1.0086929720718134,60.0,2012-11-01,2012-12-31,0.138008,224.0603
244762,1427.59,1450.0,19.15,0.06,1.0156977843778676,60.0,2012-11-01,2012-12-31,0.134055,216.3891
244763,1427.59,1460.0,15.1,0.06,1.0227025966839218,60.0,2012-11-01,2012-12-31,0.130355,204.5779
244764,1427.59,1470.0,11.649999999999999,0.06,1.0297074089899763,60.0,2012-11-01,2012-12-31,0.126909,188.8647
244765,1427.59,1475.0,10.149999999999999,0.06,1.0332098151430034,60.0,2012-11-01,2012-12-31,0.125308,179.7412
244766,1427.59,1480.0,8.75,0.06,1.0367122212960305,60.0,2012-11-01,2012-12-31,0.123528,169.6961
244767,1427.59,1490.0,6.55,0.06,1.0437170336020847,60.0,2012-11-01,2012-12-31,0.12138099999999999,149.1751
244768,1427.59,1500.0,4.800000000000001,0.06,1.0507218459081389,60.0,2012-11-01,2012-12-31,0.119406,127.7212
244769,1427.59,1510.0,3.45,0.06,1.0577266582141933,60.0,2012-11-01,2012-12-31,0.117673,106.5294
244770,1427.59,1520.0,2.45,0.06,1.0647314705202475,60.0,2012-11-01,2012-12-31,0.11635899999999999,86.86575
244771,1427.59,1525.0,2.175,0.06,1.0682338766732746,60.0,2012-11-01,2012-12-31,0.117342,80.05357
244772,1427.59,1530.0,1.825,0.06,1.0717362828263017,60.0,2012-11-01,2012-12-31,0.11686500000000001,71.53432
244773,1427.59,1540.0,1.35,0.06,1.078741095132356,60.0,2012-11-01,2012-12-31,0.11741700000000001,58.13296
244774,1427.59,1550.0,0.975,0.06,1.0857459074384102,60.0,2012-11-01,2012-12-31,0.11763699999999999,46.19103
244775,1427.59,1560.0,0.7,0.06,1.0927507197444646,60.0,2012-11-01,2012-12-31,0.117952,36.25639
244776,1427.59,1570.0,0.5,0.06,1.0997555320505188,60.0,2012-11-01,2012-12-31,0.11834700000000001,28.148840000000003
244777,1427.59,1575.0,0.45,0.06,1.103257938203546,60.0,2012-11-01,2012-12-31,0.11968699999999999,25.77384
244778,1427.59,1580.0,0.375,0.06,1.106760344356573,60.0,2012-11-01,2012-12-31,0.11969500000000001,22.42021
244779,1427.59,1585.0,0.325,0.06,1.1102627505096,60.0,2012-11-01,2012-12-31,0.12038499999999999,19.988120000000002
244780,1427.59,1590.0,0.3,0.06,1.1137651566626272,60.0,2012-11-01,2012-12-31,0.122082,18.582320000000003
244781,1427.59,1595.0,0.275,0.06,1.1172675628156543,60.0,2012-11-01,2012-12-31,0.123635,17.19321
244782,1427.59,1600.0,0.19999999999999998,0.06,1.1207699689686816,60.0,2012-11-01,2012-12-31,0.12161500000000001,13.5446
244783,1427.59,1605.0,0.225,0.06,1.1242723751217087,60.0,2012-11-01,2012-12-31,0.12623099999999998,14.444820000000002
244784,1427.59,1610.0,0.225,0.06,1.1277747812747358,60.0,2012-11-01,2012-12-31,0.12905899999999998,14.197370000000001
244785,1427.59,1615.0,0.225,0.06,1.131277187427763,60.0,2012-11-01,2012-12-31,0.13187000000000001,13.960579999999998
244786,1427.59,1620.0,0.19999999999999998,0.06,1.13477959358079,60.0,2012-11-01,2012-12-31,0.132769,12.64396
244787,1427.59,1625.0,0.22499999999999998,0.06,1.1382819997338172,60.0,2012-11-01,2012-12-31,0.137444,13.516229999999998
244788,1427.59,1630.0,0.175,0.06,1.1417844058868443,60.0,2012-11-01,2012-12-31,0.136113,11.141160000000001
244789,1427.59,1635.0,0.15,0.06,1.1452868120398714,60.0,2012-11-01,2012-12-31,0.136392,9.823257
244790,1427.59,1640.0,0.15,0.06,1.1487892181928987,60.0,2012-11-01,2012-12-31,0.139026,9.674857000000001
244791,1427.59,1645.0,0.125,0.06,1.1522916243459258,60.0,2012-11-01,2012-12-31,0.138848,8.351863
244792,1427.59,1650.0,0.15,0.06,1.155794030498953,60.0,2012-11-01,2012-12-31,0.144252,9.39465
244793,1427.59,1700.0,0.025,0.06,1.1908180920292242,60.0,2012-11-01,2012-12-31,0.14338499999999998,2.117925
244794,1427.59,1750.0,0.025,0.06,1.2258421535594954,60.0,2012-11-01,2012-12-31,0.16450499999999998,1.88655
244795,1427.59,1800.0,0.025,0.06,1.2608662150897667,60.0,2012-11-01,2012-12-31,0.184792,1.710457
244796,1427.59,1850.0,0.05,0.06,1.295890276620038,60.0,2012-11-01,2012-12-31,0.216198,2.711496
291444,1443.69,1015.0,427.35,0.06,0.7030595210883223,30.0,2012-12-20,2013-01-19,0.587431,13.0519
291445,1443.69,1020.0,422.5,0.06,0.7065228684828461,30.0,2012-12-20,2013-01-19,0.5909939999999999,14.34123
291446,1443.69,1025.0,417.54999999999995,0.06,0.7099862158773698,30.0,2012-12-20,2013-01-19,0.586986,14.85855
291447,1443.69,1030.0,412.45,0.06,0.7134495632718936,30.0,2012-12-20,2013-01-19,0.572729,14.236670000000002
291448,1443.69,1035.0,407.45,0.06,0.7169129106664173,30.0,2012-12-20,2013-01-19,0.565407,14.3782
291449,1443.69,1040.0,402.45,0.06,0.7203762580609411,30.0,2012-12-20,2013-01-19,0.558113,14.5223
291450,1443.69,1045.0,397.54999999999995,0.06,0.7238396054554648,30.0,2012-12-20,2013-01-19,0.5574859999999999,15.45972
291451,1443.69,1050.0,392.45,0.06,0.7273029528499886,30.0,2012-12-20,2013-01-19,0.543612,14.81856
291452,1443.69,1055.0,387.45,0.06,0.7307663002445123,30.0,2012-12-20,2013-01-19,0.536403,14.970889999999999
291453,1443.69,1060.0,382.6,0.06,0.7342296476390361,30.0,2012-12-20,2013-01-19,0.5387569999999999,16.337020000000003
291454,1443.69,1065.0,377.65,0.06,0.7376929950335598,30.0,2012-12-20,2013-01-19,0.534496,16.90087
291455,1443.69,1070.0,372.55,0.06,0.7411563424280836,30.0,2012-12-20,2013-01-19,0.521241,16.27646
291456,1443.69,1075.0,367.65,0.06,0.7446196898226073,30.0,2012-12-20,2013-01-19,0.520005,17.259529999999998
291457,1443.69,1080.0,362.65,0.06,0.7480830372171311,30.0,2012-12-20,2013-01-19,0.512798,17.44424
291458,1443.69,1085.0,357.55,0.06,0.7515463846116548,30.0,2012-12-20,2013-01-19,0.499809,16.80619
291459,1443.69,1090.0,352.75,0.06,0.7550097320061786,30.0,2012-12-20,2013-01-19,0.503947,18.63231
291460,1443.69,1095.0,347.65,0.06,0.7584730794007023,30.0,2012-12-20,2013-01-19,0.491328,18.02148
291461,1443.69,1100.0,342.75,0.06,0.7619364267952261,30.0,2012-12-20,2013-01-19,0.489587,19.045939999999998
291462,1443.69,1105.0,337.75,0.06,0.7653997741897498,30.0,2012-12-20,2013-01-19,0.482443,19.25941
291463,1443.69,1110.0,332.85,0.06,0.7688631215842736,30.0,2012-12-20,2013-01-19,0.48035100000000003,20.29184
291464,1443.69,1115.0,327.85,0.06,0.7723264689787973,30.0,2012-12-20,2013-01-19,0.473196,20.52328
291465,1443.69,1120.0,322.85,0.06,0.7757898163733211,30.0,2012-12-20,2013-01-19,0.466063,20.75991
291466,1443.69,1125.0,317.85,0.06,0.7792531637678448,30.0,2012-12-20,2013-01-19,0.458951,21.001910000000002
291467,1443.69,1130.0,312.95000000000005,0.06,0.7827165111623686,30.0,2012-12-20,2013-01-19,0.456479,22.072670000000002
291468,1443.69,1135.0,307.95000000000005,0.06,0.7861798585568924,30.0,2012-12-20,2013-01-19,0.44935600000000003,22.33488
291469,1443.69,1140.0,302.85,0.06,0.7896432059514161,30.0,2012-12-20,2013-01-19,0.437745,21.76234
291470,1443.69,1145.0,297.9,0.06,0.7931065533459399,30.0,2012-12-20,2013-01-19,0.432965,22.45654
291471,1443.69,1150.0,292.9,0.06,0.7965699007404636,30.0,2012-12-20,2013-01-19,0.425929,22.733539999999998
291472,1443.69,1155.0,287.95,0.06,0.8000332481349874,30.0,2012-12-20,2013-01-19,0.421063,23.44849
291473,1443.69,1160.0,283.0,0.06,0.8034965955295111,30.0,2012-12-20,2013-01-19,0.416124,24.17371
291474,1443.69,1165.0,278.0,0.06,0.806959942924035,30.0,2012-12-20,2013-01-19,0.409091,24.48215
291475,1443.69,1170.0,273.1,0.06,0.8104232903185586,30.0,2012-12-20,2013-01-19,0.406038,25.65725
291476,1443.69,1175.0,268.1,0.06,0.8138866377130825,30.0,2012-12-20,2013-01-19,0.398988,25.99202
291477,1443.69,1180.0,263.1,0.06,0.8173499851076061,30.0,2012-12-20,2013-01-19,0.39195399999999997,26.33581
291478,1443.69,1185.0,258.2,0.06,0.82081333250213,30.0,2012-12-20,2013-01-19,0.388626,27.55255
291479,1443.69,1190.0,253.2,0.06,0.8242766798966537,30.0,2012-12-20,2013-01-19,0.38157399999999997,27.92565
291480,1443.69,1195.0,248.3,0.06,0.8277400272911775,30.0,2012-12-20,2013-01-19,0.378017,29.16832
291481,1443.69,1200.0,243.3,0.06,0.8312033746857012,30.0,2012-12-20,2013-01-19,0.37094699999999997,29.5734
291482,1443.69,1205.0,238.39999999999998,0.06,0.834666722080225,30.0,2012-12-20,2013-01-19,0.367178,30.845640000000003
291483,1443.69,1210.0,233.45,0.06,0.8381300694747487,30.0,2012-12-20,2013-01-19,0.361676,31.70962
291484,1443.69,1215.0,228.5,0.06,0.8415934168692725,30.0,2012-12-20,2013-01-19,0.35612,32.59122
291485,1443.69,1220.0,223.60000000000002,0.06,0.8450567642637962,30.0,2012-12-20,2013-01-19,0.35199600000000003,33.90952
291486,1443.69,1225.0,218.65,0.06,0.84852011165832,30.0,2012-12-20,2013-01-19,0.34629699999999997,34.82952
291487,1443.69,1230.0,213.7,0.06,0.8519834590528437,30.0,2012-12-20,2013-01-19,0.340548,35.77065
291488,1443.69,1235.0,208.89999999999998,0.06,0.8554468064473675,30.0,2012-12-20,2013-01-19,0.338767,37.95496
291489,1443.69,1240.0,203.85,0.06,0.8589101538418912,30.0,2012-12-20,2013-01-19,0.330223,38.13239
291490,1443.69,1245.0,198.95,0.06,0.862373501236415,30.0,2012-12-20,2013-01-19,0.32556599999999997,39.55073
291491,1443.69,1250.0,194.05,0.06,0.8658368486309388,30.0,2012-12-20,2013-01-19,0.320783,40.99047
291492,1443.69,1255.0,189.15,0.06,0.8693001960254625,30.0,2012-12-20,2013-01-19,0.315882,42.453990000000005
291493,1443.69,1260.0,184.25,0.06,0.8727635434199863,30.0,2012-12-20,2013-01-19,0.310865,43.94296
291494,1443.69,1265.0,179.35,0.06,0.87622689081451,30.0,2012-12-20,2013-01-19,0.305736,45.45942
291495,1443.69,1270.0,174.45,0.06,0.8796902382090338,30.0,2012-12-20,2013-01-19,0.30049899999999996,47.00547
291496,1443.69,1275.0,169.55,0.06,0.8831535856035575,30.0,2012-12-20,2013-01-19,0.295156,48.58315
291497,1443.69,1280.0,164.7,0.06,0.8866169329980813,30.0,2012-12-20,2013-01-19,0.290702,50.5708
