,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
206522,1216.13,1070.0,150.85000000000002,0.04,0.8798401486683166,30.0,2011-11-17,2011-12-17,0.380031,61.14294
206523,1216.13,1075.0,146.14999999999998,0.04,0.8839515512321873,30.0,2011-11-17,2011-12-17,0.374537,63.308980000000005
206524,1216.13,1080.0,141.55,0.04,0.8880629537960579,30.0,2011-11-17,2011-12-17,0.370315,65.84229
206525,1216.13,1085.0,137.14999999999998,0.04,0.8921743563599286,30.0,2011-11-17,2011-12-17,0.368655,69.03101
206526,1216.13,1090.0,132.75,0.04,0.8962857589237991,30.0,2011-11-17,2011-12-17,0.36643400000000004,72.14455
206527,1216.13,1095.0,128.85000000000002,0.04,0.9003971614876698,30.0,2011-11-17,2011-12-17,0.370282,76.59724
206528,1216.13,1100.0,124.85,0.04,0.9045085640515405,30.0,2011-11-17,2011-12-17,0.371813,80.51128
206529,1216.13,1105.0,120.05,0.04,0.9086199666154111,30.0,2011-11-17,2011-12-17,0.362914,82.3691
206530,1216.13,1110.0,116.15,0.04,0.9127313691792818,30.0,2011-11-17,2011-12-17,0.364433,86.3026
206531,1216.13,1115.0,111.95,0.04,0.9168427717431524,30.0,2011-11-17,2011-12-17,0.36178699999999997,89.43146
206532,1216.13,1120.0,107.45,0.04,0.920954174307023,30.0,2011-11-17,2011-12-17,0.35538000000000003,91.91975
206533,1216.13,1125.0,103.95,0.04,0.9250655768708936,30.0,2011-11-17,2011-12-17,0.359173,96.11242
206534,1216.13,1130.0,99.35,0.04,0.9291769794347643,30.0,2011-11-17,2011-12-17,0.350898,98.35022
206535,1216.13,1135.0,95.85,0.04,0.933288381998635,30.0,2011-11-17,2011-12-17,0.353238,102.1509
206536,1216.13,1140.0,91.6,0.04,0.9373997845625056,30.0,2011-11-17,2011-12-17,0.347602,104.7793
206537,1216.13,1145.0,87.05,0.04,0.9415111871263762,30.0,2011-11-17,2011-12-17,0.338776,107.022
206538,1216.13,1150.0,83.6,0.04,0.9456225896902468,30.0,2011-11-17,2011-12-17,0.3397,110.3951
206539,1216.13,1155.0,80.05,0.04,0.9497339922541175,30.0,2011-11-17,2011-12-17,0.338984,113.4305
206540,1216.13,1160.0,76.1,0.04,0.9538453948179881,30.0,2011-11-17,2011-12-17,0.334158,115.9741
206541,1216.13,1165.0,72.2,0.04,0.9579567973818588,30.0,2011-11-17,2011-12-17,0.32926500000000003,118.439
206542,1216.13,1170.0,68.55,0.04,0.9620681999457295,30.0,2011-11-17,2011-12-17,0.325936,120.9103
206543,1216.13,1175.0,65.05,0.04,0.9661796025096,30.0,2011-11-17,2011-12-17,0.323243,123.2689
206544,1216.13,1180.0,61.95,0.04,0.9702910050734707,30.0,2011-11-17,2011-12-17,0.323121,125.5495
206545,1216.13,1185.0,58.45,0.04,0.9744024076373413,30.0,2011-11-17,2011-12-17,0.319153,127.4683
206546,1216.13,1190.0,54.650000000000006,0.04,0.978513810201212,30.0,2011-11-17,2011-12-17,0.31226,129.1311
206547,1216.13,1195.0,51.05,0.04,0.9826252127650826,30.0,2011-11-17,2011-12-17,0.306344,130.6333
206548,1216.13,1200.0,47.95,0.04,0.9867366153289532,30.0,2011-11-17,2011-12-17,0.30361,131.9394
206549,1216.13,1205.0,45.55,0.04,0.9908480178928238,30.0,2011-11-17,2011-12-17,0.30544899999999997,132.972
206550,1216.13,1210.0,41.95,0.04,0.9949594204566945,30.0,2011-11-17,2011-12-17,0.297556,133.673
206551,1216.13,1215.0,39.35,0.04,0.9990708230205652,30.0,2011-11-17,2011-12-17,0.296442,134.0617
206552,1216.13,1220.0,36.349999999999994,0.04,1.0031822255844358,30.0,2011-11-17,2011-12-17,0.291604,134.1092
206553,1216.13,1225.0,34.0,0.04,1.0072936281483065,30.0,2011-11-17,2011-12-17,0.29086300000000004,133.8053
206554,1216.13,1230.0,31.3,0.04,1.0114050307121771,30.0,2011-11-17,2011-12-17,0.28673699999999996,133.1154
206555,1216.13,1235.0,28.25,0.04,1.0155164332760478,30.0,2011-11-17,2011-12-17,0.279147,131.9448
206556,1216.13,1240.0,26.35,0.04,1.0196278358399182,30.0,2011-11-17,2011-12-17,0.279446,130.5317
206557,1216.13,1245.0,24.4,0.04,1.0237392384037889,30.0,2011-11-17,2011-12-17,0.278596,128.743
206558,1216.13,1250.0,22.75,0.04,1.0278506409676595,30.0,2011-11-17,2011-12-17,0.279321,126.71700000000001
206559,1216.13,1255.0,20.049999999999997,0.04,1.0319620435315302,30.0,2011-11-17,2011-12-17,0.270845,123.65
206560,1216.13,1260.0,18.2,0.04,1.0360734460954009,30.0,2011-11-17,2011-12-17,0.268225,120.5767
206561,1216.13,1265.0,16.65,0.04,1.0401848486592715,30.0,2011-11-17,2011-12-17,0.26723800000000003,117.3467
206562,1216.13,1270.0,14.75,0.04,1.0442962512231422,30.0,2011-11-17,2011-12-17,0.26232300000000003,113.205
206563,1216.13,1275.0,13.05,0.04,1.0484076537870128,30.0,2011-11-17,2011-12-17,0.258087,108.719
206564,1216.13,1280.0,11.55,0.04,1.0525190563508835,30.0,2011-11-17,2011-12-17,0.254614,103.9907
206565,1216.13,1285.0,10.35,0.04,1.0566304589147542,30.0,2011-11-17,2011-12-17,0.25303200000000003,99.4129
206566,1216.13,1290.0,8.850000000000001,0.04,1.0607418614786248,30.0,2011-11-17,2011-12-17,0.24728499999999998,93.43947
206567,1216.13,1295.0,7.75,0.04,1.0648532640424953,30.0,2011-11-17,2011-12-17,0.244561,88.03956
206568,1216.13,1300.0,6.75,0.04,1.068964666606366,30.0,2011-11-17,2011-12-17,0.241869,82.48289
206569,1216.13,1305.0,6.0,0.04,1.0730760691702366,30.0,2011-11-17,2011-12-17,0.24120500000000003,77.57484000000001
206570,1216.13,1310.0,5.35,0.04,1.0771874717341072,30.0,2011-11-17,2011-12-17,0.240981,72.85734000000001
206571,1216.13,1315.0,4.5,0.04,1.0812988742979779,30.0,2011-11-17,2011-12-17,0.236909,66.62385
206572,1216.13,1320.0,3.9,0.04,1.0854102768618485,30.0,2011-11-17,2011-12-17,0.235348,61.447219999999994
206573,1216.13,1325.0,3.3,0.04,1.0895216794257192,30.0,2011-11-17,2011-12-17,0.23265,55.873380000000004
206574,1216.13,1330.0,2.95,0.04,1.0936330819895899,30.0,2011-11-17,2011-12-17,0.23344499999999999,51.97787
206575,1216.13,1335.0,2.5,0.04,1.0977444845534605,30.0,2011-11-17,2011-12-17,0.23141199999999998,47.0041
206576,1216.13,1340.0,1.975,0.04,1.1018558871173312,30.0,2011-11-17,2011-12-17,0.22624499999999997,40.82986
206577,1216.13,1345.0,1.825,0.04,1.1059672896812018,30.0,2011-11-17,2011-12-17,0.229032,38.406209999999994
206578,1216.13,1350.0,1.525,0.04,1.1100786922450723,30.0,2011-11-17,2011-12-17,0.22715900000000003,34.153659999999995
206579,1216.13,1355.0,1.325,0.04,1.114190094808943,30.0,2011-11-17,2011-12-17,0.227221,30.96288
206580,1216.13,1360.0,1.275,0.04,1.1183014973728136,30.0,2011-11-17,2011-12-17,0.231656,29.73801
206581,1216.13,1365.0,0.9750000000000001,0.04,1.1224128999366842,30.0,2011-11-17,2011-12-17,0.22658899999999998,24.933889999999998
206582,1216.13,1370.0,0.875,0.04,1.126524302500555,30.0,2011-11-17,2011-12-17,0.22814299999999998,22.937739999999998
206583,1216.13,1375.0,0.725,0.04,1.1306357050644256,30.0,2011-11-17,2011-12-17,0.226752,20.06385
206584,1216.13,1380.0,0.425,0.04,1.1347471076282962,30.0,2011-11-17,2011-12-17,0.21438400000000002,13.98521
206585,1216.13,1385.0,0.65,0.04,1.1388585101921669,30.0,2011-11-17,2011-12-17,0.233683,18.09606
206586,1216.13,1390.0,0.5,0.04,1.1429699127560375,30.0,2011-11-17,2011-12-17,0.229877,15.02675
206587,1216.13,1395.0,0.44999999999999996,0.04,1.1470813153199082,30.0,2011-11-17,2011-12-17,0.231528,13.791220000000001
206588,1216.13,1400.0,0.4,0.04,1.1511927178837789,30.0,2011-11-17,2011-12-17,0.23275900000000002,12.54675
206589,1216.13,1405.0,0.30000000000000004,0.04,1.1553041204476493,30.0,2011-11-17,2011-12-17,0.228827,10.16265
206590,1216.13,1410.0,0.3,0.04,1.15941552301152,30.0,2011-11-17,2011-12-17,0.233619,10.00216
206591,1216.13,1415.0,0.25,0.04,1.1635269255753906,30.0,2011-11-17,2011-12-17,0.23298000000000002,8.682391
206592,1216.13,1420.0,0.275,0.04,1.1676383281392613,30.0,2011-11-17,2011-12-17,0.240457,9.135226
206593,1216.13,1425.0,0.175,0.04,1.171749730703132,30.0,2011-11-17,2011-12-17,0.232206,6.549712
206594,1216.13,1430.0,0.19999999999999998,0.04,1.1758611332670026,30.0,2011-11-17,2011-12-17,0.240342,7.095368
206595,1216.13,1440.0,0.175,0.04,1.184083938394744,30.0,2011-11-17,2011-12-17,0.245461,6.269065
206596,1216.13,1450.0,0.15000000000000002,0.04,1.1923067435224852,30.0,2011-11-17,2011-12-17,0.24984299999999998,5.457497
206597,1216.13,1460.0,0.15,0.04,1.2005295486502265,30.0,2011-11-17,2011-12-17,0.258342,5.314264
206598,1216.13,1475.0,0.1,0.04,1.2128637563418383,30.0,2011-11-17,2011-12-17,0.259656,3.7982050000000003
206599,1216.13,1490.0,0.05,0.04,1.2251979640334503,30.0,2011-11-17,2011-12-17,0.254238,2.1695450000000003
206601,1216.13,1500.0,0.05,0.04,1.2334207691611916,30.0,2011-11-17,2011-12-17,0.261705,2.1183509999999997
206602,1216.13,1525.0,0.025,0.04,1.2539777819805447,30.0,2011-11-17,2011-12-17,0.26403899999999997,1.167457
206603,1216.13,1550.0,0.025,0.04,1.274534794799898,30.0,2011-11-17,2011-12-17,0.281124,1.107569
206668,1216.13,855.0,356.45,0.04,0.7030498384218792,30.0,2011-11-17,2011-12-17,,
206669,1216.13,860.0,351.35,0.04,0.7071612409857498,30.0,2011-11-17,2011-12-17,,
206670,1216.13,865.0,346.65,0.04,0.7112726435496205,30.0,2011-11-17,2011-12-17,,
206671,1216.13,870.0,341.45,0.04,0.715384046113491,30.0,2011-11-17,2011-12-17,,
206672,1216.13,875.0,336.55,0.04,0.7194954486773617,30.0,2011-11-17,2011-12-17,,
206673,1216.13,880.0,331.65,0.04,0.7236068512412324,30.0,2011-11-17,2011-12-17,,
206674,1216.13,885.0,326.95,0.04,0.727718253805103,30.0,2011-11-17,2011-12-17,,
206675,1216.13,890.0,322.05,0.04,0.7318296563689737,30.0,2011-11-17,2011-12-17,,
206676,1216.13,895.0,317.15,0.04,0.7359410589328443,30.0,2011-11-17,2011-12-17,,
206677,1216.13,900.0,312.25,0.04,0.7400524614967149,30.0,2011-11-17,2011-12-17,,
206678,1216.13,905.0,307.25,0.04,0.7441638640605855,30.0,2011-11-17,2011-12-17,,
206679,1216.13,910.0,302.45,0.04,0.7482752666244562,30.0,2011-11-17,2011-12-17,,
206680,1216.13,915.0,297.55,0.04,0.7523866691883269,30.0,2011-11-17,2011-12-17,,
206681,1216.13,920.0,292.85,0.04,0.7564980717521975,30.0,2011-11-17,2011-12-17,,
206682,1216.13,925.0,287.75,0.04,0.7606094743160681,30.0,2011-11-17,2011-12-17,,
206683,1216.13,930.0,283.2,0.04,0.7647208768799387,30.0,2011-11-17,2011-12-17,,
206684,1216.13,935.0,278.35,0.04,0.7688322794438094,30.0,2011-11-17,2011-12-17,,
206685,1216.13,940.0,273.15,0.04,0.77294368200768,30.0,2011-11-17,2011-12-17,,
206686,1216.13,945.0,268.45,0.04,0.7770550845715507,30.0,2011-11-17,2011-12-17,,
206687,1216.13,950.0,263.35,0.04,0.7811664871354214,30.0,2011-11-17,2011-12-17,,
206688,1216.13,955.0,258.55,0.04,0.7852778896992919,30.0,2011-11-17,2011-12-17,,
206689,1216.13,960.0,254.3,0.04,0.7893892922631626,30.0,2011-11-17,2011-12-17,0.33515900000000004,4.85133
206690,1216.13,965.0,249.35000000000002,0.04,0.7935006948270332,30.0,2011-11-17,2011-12-17,0.337584,5.845529
206691,1216.13,970.0,244.05,0.04,0.7976120973909039,30.0,2011-11-17,2011-12-17,,
206692,1216.13,975.0,239.25,0.04,0.8017234999547745,30.0,2011-11-17,2011-12-17,0.30350900000000003,3.987221
206693,1216.13,980.0,234.85000000000002,0.04,0.8058349025186451,30.0,2011-11-17,2011-12-17,0.369106,13.38481
206694,1216.13,985.0,229.64999999999998,0.04,0.8099463050825157,30.0,2011-11-17,2011-12-17,0.345136,11.013
206695,1216.13,990.0,224.85000000000002,0.04,0.8140577076463864,30.0,2011-11-17,2011-12-17,0.353743,13.813270000000001
206696,1216.13,995.0,220.55,0.04,0.8181691102102571,30.0,2011-11-17,2011-12-17,0.385761,21.37332
215614,1244.58,1000.0,255.35,0.04,0.8034839062173585,120.0,2011-12-01,2012-03-30,0.367616,150.6227
215615,1244.58,1025.0,233.3,0.04,0.8235710038727925,120.0,2011-12-01,2012-03-30,0.355515,165.9951
215616,1244.58,1050.0,212.15,0.04,0.8436581015282264,120.0,2011-12-01,2012-03-30,0.346072,182.9291
215617,1244.58,1075.0,191.2,0.04,0.8637451991836604,120.0,2011-12-01,2012-03-30,0.334801,199.4449
215618,1244.58,1100.0,171.1,0.04,0.8838322968390944,120.0,2011-12-01,2012-03-30,0.324799,216.2715
215619,1244.58,1125.0,151.7,0.04,0.9039193944945283,120.0,2011-12-01,2012-03-30,0.314809,232.49900000000002
215620,1244.58,1150.0,132.95,0.04,0.9240064921499623,120.0,2011-12-01,2012-03-30,0.304275,247.4888
215621,1244.58,1175.0,115.05,0.04,0.9440935898053963,120.0,2011-12-01,2012-03-30,0.293684,260.7049
215622,1244.58,1200.0,98.15,0.04,0.9641806874608302,120.0,2011-12-01,2012-03-30,0.283209,271.3651
215623,1244.58,1225.0,82.35,0.04,0.9842677851162642,120.0,2011-12-01,2012-03-30,0.272796,278.5494
215624,1244.58,1250.0,67.80000000000001,0.04,1.0043548827716982,120.0,2011-12-01,2012-03-30,0.26256799999999997,281.2783
215625,1244.58,1275.0,54.4,0.04,1.024441980427132,120.0,2011-12-01,2012-03-30,0.251764,278.5604
215626,1244.58,1300.0,42.75,0.04,1.044529078082566,120.0,2011-12-01,2012-03-30,0.24217399999999997,269.6235
215627,1244.58,1325.0,32.6,0.04,1.064616175738,120.0,2011-12-01,2012-03-30,0.232652,253.9891
215628,1244.58,1330.0,30.799999999999997,0.04,1.0686335952690869,120.0,2011-12-01,2012-03-30,0.230938,250.1065
215629,1244.58,1335.0,28.950000000000003,0.04,1.0726510148001736,120.0,2011-12-01,2012-03-30,0.228779,245.8075
215630,1244.58,1350.0,24.1,0.04,1.084703273393434,120.0,2011-12-01,2012-03-30,0.223667,231.8739
215631,1244.58,1375.0,17.05,0.04,1.104790371048868,120.0,2011-12-01,2012-03-30,0.214432,203.6685
215632,1244.58,1400.0,11.850000000000001,0.04,1.124877468704302,120.0,2011-12-01,2012-03-30,0.207421,172.8341
215633,1244.58,1425.0,7.8,0.04,1.1449645663597359,120.0,2011-12-01,2012-03-30,0.199929,139.6613
215634,1244.58,1450.0,4.949999999999999,0.04,1.1650516640151698,120.0,2011-12-01,2012-03-30,0.193388,107.8479
215635,1244.58,1500.0,1.925,0.04,1.2052258593260379,120.0,2011-12-01,2012-03-30,0.185124,58.519119999999994
215636,1244.58,1550.0,0.7999999999999999,0.04,1.2454000546369057,120.0,2011-12-01,2012-03-30,0.183329,30.775879999999997
215637,1244.58,1600.0,0.42500000000000004,0.04,1.2855742499477736,120.0,2011-12-01,2012-03-30,0.188718,18.40951
215647,1244.58,875.0,369.75,0.04,0.7030484179401887,120.0,2011-12-01,2012-03-30,0.42282600000000004,84.05487
215648,1244.58,900.0,345.95000000000005,0.04,0.7231355155956226,120.0,2011-12-01,2012-03-30,0.407749,93.8055
215649,1244.58,925.0,323.1,0.04,0.7432226132510567,120.0,2011-12-01,2012-03-30,0.400294,107.7354
215650,1244.58,950.0,300.20000000000005,0.04,0.7633097109064906,120.0,2011-12-01,2012-03-30,0.389442,121.1721
215651,1244.58,975.0,277.54999999999995,0.04,0.7833968085619245,120.0,2011-12-01,2012-03-30,0.378158,135.3252
229429,1254.0,1000.0,252.39999999999998,0.04,0.7974481658692185,30.0,2011-12-22,2012-01-21,0.360362,9.78653
229430,1254.0,1005.0,247.25,0.04,0.8014354066985646,30.0,2011-12-22,2012-01-21,0.336059,7.627125
229431,1254.0,1010.0,242.4,0.04,0.8054226475279107,30.0,2011-12-22,2012-01-21,0.346043,10.07442
229432,1254.0,1015.0,237.45,0.04,0.8094098883572568,30.0,2011-12-22,2012-01-21,0.343648,10.947239999999999
229433,1254.0,1020.0,232.5,0.04,0.8133971291866029,30.0,2011-12-22,2012-01-21,0.34084000000000003,11.81902
229434,1254.0,1025.0,227.5,0.04,0.817384370015949,30.0,2011-12-22,2012-01-21,0.333629,12.003689999999999
229435,1254.0,1030.0,222.95,0.04,0.8213716108452951,30.0,2011-12-22,2012-01-21,0.35657300000000003,17.777420000000003
229436,1254.0,1035.0,217.5,0.04,0.8253588516746412,30.0,2011-12-22,2012-01-21,0.319277,12.39245
229437,1254.0,1040.0,212.64999999999998,0.04,0.8293460925039873,30.0,2011-12-22,2012-01-21,0.32313200000000003,14.69465
229438,1254.0,1045.0,207.6,0.04,0.8333333333333334,30.0,2011-12-22,2012-01-21,0.31240300000000004,14.255820000000002
229439,1254.0,1050.0,202.7,0.04,0.8373205741626795,30.0,2011-12-22,2012-01-21,0.311762,15.874929999999999
229440,1254.0,1055.0,197.8,0.04,0.8413078149920256,30.0,2011-12-22,2012-01-21,0.31039,17.46656
229441,1254.0,1060.0,192.85000000000002,0.04,0.8452950558213717,30.0,2011-12-22,2012-01-21,0.305746,18.41774
229442,1254.0,1065.0,188.25,0.04,0.8492822966507177,30.0,2011-12-22,2012-01-21,0.317289,23.4206
229443,1254.0,1070.0,183.05,0.04,0.8532695374800638,30.0,2011-12-22,2012-01-21,0.300717,21.5815
229444,1254.0,1075.0,178.3,0.04,0.8572567783094099,30.0,2011-12-22,2012-01-21,0.303809,24.82987
229445,1254.0,1080.0,173.3,0.04,0.861244019138756,30.0,2011-12-22,2012-01-21,0.296033,25.29748
229446,1254.0,1085.0,168.35,0.04,0.8652312599681021,30.0,2011-12-22,2012-01-21,0.290187,26.33663
229447,1254.0,1090.0,163.65,0.04,0.8692185007974481,30.0,2011-12-22,2012-01-21,0.292948,30.00508
229448,1254.0,1095.0,158.8,0.04,0.8732057416267942,30.0,2011-12-22,2012-01-21,0.289745,32.07578
229449,1254.0,1100.0,153.8,0.04,0.8771929824561403,30.0,2011-12-22,2012-01-21,0.281669,32.71866
229450,1254.0,1105.0,149.45,0.04,0.8811802232854864,30.0,2011-12-22,2012-01-21,0.291488,39.243190000000006
229451,1254.0,1110.0,144.7,0.04,0.8851674641148325,30.0,2011-12-22,2012-01-21,0.289147,42.05258
229452,1254.0,1115.0,139.8,0.04,0.8891547049441786,30.0,2011-12-22,2012-01-21,0.282902,43.6956
229453,1254.0,1120.0,134.60000000000002,0.04,0.8931419457735247,30.0,2011-12-22,2012-01-21,0.269731,43.00255
229454,1254.0,1125.0,130.39999999999998,0.04,0.8971291866028708,30.0,2011-12-22,2012-01-21,0.27823600000000004,50.01181
229455,1254.0,1130.0,125.7,0.04,0.9011164274322169,30.0,2011-12-22,2012-01-21,0.275108,53.115190000000005
229456,1254.0,1135.0,120.5,0.04,0.905103668261563,30.0,2011-12-22,2012-01-21,0.262354,52.90385
229457,1254.0,1140.0,116.1,0.04,0.9090909090909091,30.0,2011-12-22,2012-01-21,0.264094,58.05676
229458,1254.0,1145.0,111.7,0.04,0.9130781499202552,30.0,2011-12-22,2012-01-21,0.26469000000000004,62.91721
229459,1254.0,1150.0,106.9,0.04,0.9170653907496013,30.0,2011-12-22,2012-01-21,0.258314,65.43897
229460,1254.0,1155.0,102.0,0.04,0.9210526315789473,30.0,2011-12-22,2012-01-21,0.250243,67.48321999999999
229461,1254.0,1160.0,97.75,0.04,0.9250398724082934,30.0,2011-12-22,2012-01-21,0.251175,72.89979
229462,1254.0,1165.0,93.25,0.04,0.9290271132376395,30.0,2011-12-22,2012-01-21,0.24785500000000002,76.91571
229463,1254.0,1170.0,88.55000000000001,0.04,0.9330143540669856,30.0,2011-12-22,2012-01-21,0.241509,80.03498
229464,1254.0,1175.0,84.4,0.04,0.9370015948963317,30.0,2011-12-22,2012-01-21,0.241392,85.3428
229465,1254.0,1180.0,80.25,0.04,0.9409888357256778,30.0,2011-12-22,2012-01-21,0.240366,90.35253
229466,1254.0,1185.0,76.1,0.04,0.9449760765550239,30.0,2011-12-22,2012-01-21,0.238527,95.11057
229467,1254.0,1190.0,71.75,0.04,0.94896331738437,30.0,2011-12-22,2012-01-21,0.233933,99.13346999999999
229468,1254.0,1195.0,67.4,0.04,0.9529505582137161,30.0,2011-12-22,2012-01-21,0.228807,103.0791
229469,1254.0,1200.0,63.35,0.04,0.9569377990430622,30.0,2011-12-22,2012-01-21,0.22595700000000002,107.5736
229470,1254.0,1205.0,59.5,0.04,0.9609250398724083,30.0,2011-12-22,2012-01-21,0.22417199999999998,112.1786
229471,1254.0,1210.0,55.35,0.04,0.9649122807017544,30.0,2011-12-22,2012-01-21,0.21898600000000001,116.0261
229472,1254.0,1215.0,51.7,0.04,0.9688995215311005,30.0,2011-12-22,2012-01-21,0.21735,120.2968
229473,1254.0,1220.0,48.35,0.04,0.9728867623604466,30.0,2011-12-22,2012-01-21,0.21725500000000003,124.411
229474,1254.0,1225.0,44.65,0.04,0.9768740031897927,30.0,2011-12-22,2012-01-21,0.21345,127.7681
229475,1254.0,1230.0,40.849999999999994,0.04,0.9808612440191388,30.0,2011-12-22,2012-01-21,0.208081,130.70600000000002
229476,1254.0,1235.0,37.75,0.04,0.9848484848484849,30.0,2011-12-22,2012-01-21,0.207182,133.4731
229477,1254.0,1240.0,34.400000000000006,0.04,0.988835725677831,30.0,2011-12-22,2012-01-21,0.203458,135.5986
229478,1254.0,1245.0,31.2,0.04,0.992822966507177,30.0,2011-12-22,2012-01-21,0.1999,137.1656
229479,1254.0,1250.0,28.4,0.04,0.9968102073365231,30.0,2011-12-22,2012-01-21,0.19826,138.0876
229480,1254.0,1255.0,25.299999999999997,0.04,1.0007974481658692,30.0,2011-12-22,2012-01-21,0.193414,138.2846
229481,1254.0,1260.0,22.85,0.04,1.0047846889952152,30.0,2011-12-22,2012-01-21,0.192201,137.7073
229482,1254.0,1265.0,20.1,0.04,1.0087719298245614,30.0,2011-12-22,2012-01-21,0.187691,136.2547
229483,1254.0,1270.0,17.8,0.04,1.0127591706539074,30.0,2011-12-22,2012-01-21,0.185313,133.9622
229484,1254.0,1275.0,15.65,0.04,1.0167464114832536,30.0,2011-12-22,2012-01-21,0.182869,130.7907
229485,1254.0,1280.0,13.7,0.04,1.0207336523125996,30.0,2011-12-22,2012-01-21,0.18073699999999998,126.7888
229486,1254.0,1285.0,11.75,0.04,1.0247208931419458,30.0,2011-12-22,2012-01-21,0.177312,121.7233
229487,1254.0,1290.0,10.05,0.04,1.0287081339712918,30.0,2011-12-22,2012-01-21,0.174568,115.9072
229488,1254.0,1295.0,8.65,0.04,1.032695374800638,30.0,2011-12-22,2012-01-21,0.173084,109.7086
229489,1254.0,1300.0,7.2,0.04,1.036682615629984,30.0,2011-12-22,2012-01-21,0.169732,102.2686
229490,1254.0,1305.0,6.0,0.04,1.0406698564593302,30.0,2011-12-22,2012-01-21,0.167292,94.5749
229491,1254.0,1310.0,4.9,0.04,1.0446570972886762,30.0,2011-12-22,2012-01-21,0.16434100000000001,86.20483
229492,1254.0,1315.0,4.0,0.04,1.0486443381180224,30.0,2011-12-22,2012-01-21,0.162092,77.91266
229493,1254.0,1320.0,3.4000000000000004,0.04,1.0526315789473684,30.0,2011-12-22,2012-01-21,0.162329,71.05666
229494,1254.0,1325.0,2.65,0.04,1.0566188197767146,30.0,2011-12-22,2012-01-21,0.158951,62.101530000000004
229495,1254.0,1330.0,2.25,0.04,1.0606060606060606,30.0,2011-12-22,2012-01-21,0.159685,56.007630000000006
229496,1254.0,1335.0,1.75,0.04,1.0645933014354068,30.0,2011-12-22,2012-01-21,0.15725799999999998,48.1849
229497,1254.0,1340.0,1.475,0.04,1.0685805422647527,30.0,2011-12-22,2012-01-21,0.158077,42.91791
229498,1254.0,1345.0,1.025,0.04,1.072567783094099,30.0,2011-12-22,2012-01-21,0.152934,34.25873
229499,1254.0,1350.0,0.95,0.04,1.076555023923445,30.0,2011-12-22,2012-01-21,0.156926,31.92115
229500,1254.0,1355.0,0.675,0.04,1.0805422647527911,30.0,2011-12-22,2012-01-21,0.153352,25.43154
229501,1254.0,1360.0,0.575,0.04,1.0845295055821371,30.0,2011-12-22,2012-01-21,0.15495699999999998,22.459979999999998
229502,1254.0,1365.0,0.5,0.04,1.0885167464114833,30.0,2011-12-22,2012-01-21,0.157054,20.061729999999997
229503,1254.0,1370.0,0.45,0.04,1.0925039872408293,30.0,2011-12-22,2012-01-21,0.159942,18.29898
229504,1254.0,1375.0,0.375,0.04,1.0964912280701755,30.0,2011-12-22,2012-01-21,0.160909,15.877270000000001
229505,1254.0,1380.0,0.325,0.04,1.1004784688995215,30.0,2011-12-22,2012-01-21,0.162794,14.11188
229506,1254.0,1385.0,0.30000000000000004,0.04,1.1044657097288677,30.0,2011-12-22,2012-01-21,0.166071,13.07112
229507,1254.0,1390.0,0.25,0.04,1.1084529505582137,30.0,2011-12-22,2012-01-21,0.166973,11.30204
229508,1254.0,1395.0,0.25,0.04,1.11244019138756,30.0,2011-12-22,2012-01-21,0.171897,11.05251
229509,1254.0,1400.0,0.175,0.04,1.1164274322169059,30.0,2011-12-22,2012-01-21,0.168987,8.458801
229510,1254.0,1410.0,0.125,0.04,1.124401913875598,30.0,2011-12-22,2012-01-21,0.171415,6.39089
229511,1254.0,1420.0,0.1,0.04,1.1323763955342903,30.0,2011-12-22,2012-01-21,0.17594300000000002,5.224589
229512,1254.0,1425.0,0.07500000000000001,0.04,1.1363636363636365,30.0,2011-12-22,2012-01-21,0.174878,4.149616
229513,1254.0,1430.0,0.07500000000000001,0.04,1.1403508771929824,30.0,2011-12-22,2012-01-21,0.179084,4.070427
229514,1254.0,1440.0,0.05,0.04,1.1483253588516746,30.0,2011-12-22,2012-01-21,0.180056,2.896832
229515,1254.0,1450.0,0.05,0.04,1.1562998405103668,30.0,2011-12-22,2012-01-21,0.188031,2.795441
229516,1254.0,1475.0,0.025,0.04,1.1762360446570972,30.0,2011-12-22,2012-01-21,0.19517,1.511284
229518,1254.0,1500.0,0.025,0.04,1.1961722488038278,30.0,2011-12-22,2012-01-21,0.21327,1.402938
229519,1254.0,1525.0,0.025,0.04,1.2161084529505581,30.0,2011-12-22,2012-01-21,0.230933,1.3122969999999998
229520,1254.0,1550.0,0.025,0.04,1.2360446570972887,30.0,2011-12-22,2012-01-21,0.24818600000000002,1.2352370000000001
229521,1254.0,1600.0,0.025,0.04,1.2759170653907497,30.0,2011-12-22,2012-01-21,0.281559,1.110977
229566,1254.0,880.0,371.85,0.04,0.7017543859649122,30.0,2011-12-22,2012-01-21,,
229567,1254.0,885.0,366.85,0.04,0.7057416267942583,30.0,2011-12-22,2012-01-21,,
229568,1254.0,890.0,362.0,0.04,0.7097288676236044,30.0,2011-12-22,2012-01-21,0.438775,2.257367
229569,1254.0,895.0,357.0,0.04,0.7137161084529505,30.0,2011-12-22,2012-01-21,0.431647,2.266915
229570,1254.0,900.0,352.0,0.04,0.7177033492822966,30.0,2011-12-22,2012-01-21,0.424558,2.276563
229571,1254.0,905.0,346.9,0.04,0.7216905901116427,30.0,2011-12-22,2012-01-21,,
