,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
145382,1864.85,1730.0,134.7,0.02,0.9276885540391989,30.0,2014-04-17,2014-05-17,0.173741,61.30835
145383,1864.85,1735.0,129.9,0.02,0.9303697348312198,30.0,2014-04-17,2014-05-17,0.171489,65.28734
145384,1864.85,1740.0,125.15,0.02,0.9330509156232405,30.0,2014-04-17,2014-05-17,0.169688,69.89081999999999
145385,1864.85,1745.0,120.44999999999999,0.02,0.9357320964152613,30.0,2014-04-17,2014-05-17,0.168228,75.04388
145386,1864.85,1750.0,115.5,0.02,0.9384132772072822,30.0,2014-04-17,2014-05-17,0.16321300000000002,77.30524
145387,1864.85,1755.0,110.94999999999999,0.02,0.9410944579993029,30.0,2014-04-17,2014-05-17,0.163026,84.10803
145388,1864.85,1760.0,106.30000000000001,0.02,0.9437756387913238,30.0,2014-04-17,2014-05-17,0.161158,89.66927
145389,1864.85,1765.0,101.65,0.02,0.9464568195833446,30.0,2014-04-17,2014-05-17,0.158931,95.16512
145390,1864.85,1770.0,97.15,0.02,0.9491380003753653,30.0,2014-04-17,2014-05-17,0.157856,101.9246
145391,1864.85,1775.0,92.44999999999999,0.02,0.9518191811673862,30.0,2014-04-17,2014-05-17,0.154451,106.8811
145392,1864.85,1780.0,87.94999999999999,0.02,0.954500361959407,30.0,2014-04-17,2014-05-17,0.152581,113.413
145393,1864.85,1785.0,83.55000000000001,0.02,0.9571815427514277,30.0,2014-04-17,2014-05-17,0.15113800000000002,120.4956
145394,1864.85,1790.0,78.9,0.02,0.9598627235434486,30.0,2014-04-17,2014-05-17,0.147255,125.7849
145395,1864.85,1795.0,74.5,0.02,0.9625439043354694,30.0,2014-04-17,2014-05-17,0.145019,132.6102
145396,1864.85,1800.0,70.6,0.02,0.9652250851274902,30.0,2014-04-17,2014-05-17,0.145926,141.7948
145397,1864.85,1805.0,66.35,0.02,0.967906265919511,30.0,2014-04-17,2014-05-17,0.143736,148.719
145398,1864.85,1810.0,62.05,0.02,0.9705874467115319,30.0,2014-04-17,2014-05-17,0.140774,155.2023
145399,1864.85,1815.0,58.0,0.02,0.9732686275035526,30.0,2014-04-17,2014-05-17,0.13894700000000001,162.3229
145400,1864.85,1820.0,53.849999999999994,0.02,0.9759498082955734,30.0,2014-04-17,2014-05-17,0.136008,168.7566
145401,1864.85,1825.0,49.95,0.02,0.9786309890875943,30.0,2014-04-17,2014-05-17,0.134035,175.4541
145402,1864.85,1830.0,46.05,0.02,0.981312169879615,30.0,2014-04-17,2014-05-17,0.13150699999999999,181.6249
145403,1864.85,1835.0,42.35,0.02,0.9839933506716358,30.0,2014-04-17,2014-05-17,0.129502,187.5386
145404,1864.85,1840.0,38.7,0.02,0.9866745314636567,30.0,2014-04-17,2014-05-17,0.127152,192.8022
145405,1864.85,1845.0,35.15,0.02,0.9893557122556774,30.0,2014-04-17,2014-05-17,0.12469100000000001,197.3705
145406,1864.85,1850.0,31.65,0.02,0.9920368930476983,30.0,2014-04-17,2014-05-17,0.121832,201.0883
145407,1864.85,1855.0,28.4,0.02,0.9947180738397191,30.0,2014-04-17,2014-05-17,0.119522,203.8574
145408,1864.85,1860.0,25.2,0.02,0.9973992546317398,30.0,2014-04-17,2014-05-17,0.116719,205.4419
145409,1864.85,1865.0,22.2,0.02,1.0000804354237607,30.0,2014-04-17,2014-05-17,0.11410799999999999,205.6719
145410,1864.85,1870.0,19.4,0.02,1.0027616162157815,30.0,2014-04-17,2014-05-17,0.11163599999999999,204.3576
145411,1864.85,1875.0,16.8,0.02,1.0054427970078024,30.0,2014-04-17,2014-05-17,0.10926,201.3416
145412,1864.85,1880.0,14.35,0.02,1.008123977799823,30.0,2014-04-17,2014-05-17,0.10668499999999999,196.4552
145413,1864.85,1885.0,12.1,0.02,1.0108051585918438,30.0,2014-04-17,2014-05-17,0.104118,189.59400000000002
145414,1864.85,1890.0,10.149999999999999,0.02,1.0134863393838647,30.0,2014-04-17,2014-05-17,0.102076,180.9532
145415,1864.85,1895.0,8.4,0.02,1.0161675201758855,30.0,2014-04-17,2014-05-17,0.10004199999999999,170.5029
145416,1864.85,1900.0,6.9,0.02,1.0188487009679064,30.0,2014-04-17,2014-05-17,0.098337,158.6678
145417,1864.85,1905.0,5.45,0.02,1.0215298817599272,30.0,2014-04-17,2014-05-17,0.095697,144.4996
145418,1864.85,1910.0,4.3,0.02,1.0242110625519478,30.0,2014-04-17,2014-05-17,0.093779,129.8642
145419,1864.85,1915.0,3.425,0.02,1.0268922433439687,30.0,2014-04-17,2014-05-17,0.092718,115.7694
145420,1864.85,1920.0,2.6,0.02,1.0295734241359895,30.0,2014-04-17,2014-05-17,0.09077,100.1838
145421,1864.85,1925.0,2.25,0.02,1.0322546049280104,30.0,2014-04-17,2014-05-17,0.092501,90.88712
145422,1864.85,1930.0,1.825,0.02,1.0349357857200312,30.0,2014-04-17,2014-05-17,0.09268,79.74258
145423,1864.85,1935.0,1.25,0.02,1.037616966512052,30.0,2014-04-17,2014-05-17,0.089533,63.783809999999995
145424,1864.85,1940.0,0.95,0.02,1.0402981473040727,30.0,2014-04-17,2014-05-17,0.08897999999999999,53.191019999999995
145425,1864.85,1945.0,0.75,0.02,1.0429793280960935,30.0,2014-04-17,2014-05-17,0.089272,45.006040000000006
145426,1864.85,1950.0,0.6000000000000001,0.02,1.0456605088881143,30.0,2014-04-17,2014-05-17,0.08985800000000001,38.20005
145427,1864.85,1955.0,0.625,0.02,1.0483416896801352,30.0,2014-04-17,2014-05-17,0.09462000000000001,37.91555
145428,1864.85,1960.0,0.375,0.02,1.051022870472156,30.0,2014-04-17,2014-05-17,0.090822,26.81721
145429,1864.85,1965.0,0.4,0.02,1.0537040512641769,30.0,2014-04-17,2014-05-17,0.095566,27.10143
145430,1864.85,1970.0,0.44999999999999996,0.02,1.0563852320561975,30.0,2014-04-17,2014-05-17,0.10119299999999999,28.36767
145431,1864.85,1975.0,0.35,0.02,1.0590664128482183,30.0,2014-04-17,2014-05-17,0.101095,23.49729
145432,1864.85,1980.0,0.25,0.02,1.0617475936402392,30.0,2014-04-17,2014-05-17,0.09991599999999999,18.31837
145433,1864.85,1985.0,0.175,0.02,1.06442877443226,30.0,2014-04-17,2014-05-17,0.098721,13.99405
145434,1864.85,1990.0,0.35,0.02,1.0671099552242809,30.0,2014-04-17,2014-05-17,0.11206500000000001,21.74138
145435,1864.85,1995.0,0.175,0.02,1.0697911360163017,30.0,2014-04-17,2014-05-17,0.105456,13.28984
145436,1864.85,2000.0,0.15000000000000002,0.02,1.0724723168083223,30.0,2014-04-17,2014-05-17,0.10675899999999999,11.64644
145437,1864.85,2005.0,0.30000000000000004,0.02,1.0751534976003432,30.0,2014-04-17,2014-05-17,0.120216,18.30655
145438,1864.85,2010.0,0.275,0.02,1.077834678392364,30.0,2014-04-17,2014-05-17,0.12225599999999999,16.89116
145439,1864.85,2015.0,0.25,0.02,1.0805158591843849,30.0,2014-04-17,2014-05-17,0.12412000000000001,15.497679999999999
145440,1864.85,2020.0,0.25,0.02,1.0831970399764057,30.0,2014-04-17,2014-05-17,0.127492,15.17906
145441,1864.85,2025.0,0.075,0.02,1.0858782207684265,30.0,2014-04-17,2014-05-17,0.11383299999999999,6.313269
145442,1864.85,2030.0,0.05,0.02,1.0885594015604472,30.0,2014-04-17,2014-05-17,0.112147,4.571912
145443,1864.85,2040.0,0.05,0.02,1.0939217631444889,30.0,2014-04-17,2014-05-17,0.117877,4.38791
145444,1864.85,2050.0,0.07500000000000001,0.02,1.0992841247285305,30.0,2014-04-17,2014-05-17,0.128606,5.715917
145445,1864.85,2075.0,0.025,0.02,1.1126900286886345,30.0,2014-04-17,2014-05-17,0.129233,2.2679560000000003
145446,1864.85,2100.0,0.025,0.02,1.1260959326487385,30.0,2014-04-17,2014-05-17,0.142205,2.092335
145447,1864.85,2200.0,0.025,0.02,1.1797195484891547,30.0,2014-04-17,2014-05-17,0.191696,1.6258489999999999
153778,1878.61,1325.0,537.8,0.02,0.7053087122925994,240.0,2014-04-24,2014-12-20,0.24403699999999998,115.1712
153779,1878.61,1350.0,513.75,0.02,0.7186164238452899,240.0,2014-04-24,2014-12-20,0.239965,130.2202
153780,1878.61,1375.0,489.5,0.02,0.7319241353979805,240.0,2014-04-24,2014-12-20,0.233594,143.0985
153781,1878.61,1400.0,465.65,0.02,0.745231846950671,240.0,2014-04-24,2014-12-20,0.22926100000000002,160.3988
153782,1878.61,1425.0,441.95,0.02,0.7585395585033615,240.0,2014-04-24,2014-12-20,0.22489699999999999,179.1191
153783,1878.61,1450.0,418.45,0.02,0.7718472700560521,240.0,2014-04-24,2014-12-20,0.220664,199.5685
153784,1878.61,1475.0,395.1,0.02,0.7851549816087426,240.0,2014-04-24,2014-12-20,0.21619699999999997,221.1285
153785,1878.61,1500.0,372.0,0.02,0.7984626931614333,240.0,2014-04-24,2014-12-20,0.211869,244.4424
153786,1878.61,1525.0,349.15,0.02,0.8117704047141238,240.0,2014-04-24,2014-12-20,0.20754299999999998,269.2263
153787,1878.61,1550.0,326.54999999999995,0.02,0.8250781162668144,240.0,2014-04-24,2014-12-20,0.203112,295.2164
153788,1878.61,1575.0,304.25,0.02,0.8383858278195049,240.0,2014-04-24,2014-12-20,0.198652,322.4323
153789,1878.61,1600.0,282.3,0.02,0.8516935393721955,240.0,2014-04-24,2014-12-20,0.194205,350.7757
153790,1878.61,1625.0,260.75,0.02,0.865001250924886,240.0,2014-04-24,2014-12-20,0.18979000000000001,380.0333
153791,1878.61,1650.0,239.4,0.02,0.8783089624775765,240.0,2014-04-24,2014-12-20,0.184798,409.0314
153792,1878.61,1675.0,218.64999999999998,0.02,0.8916166740302671,240.0,2014-04-24,2014-12-20,0.18014000000000002,438.7597
153793,1878.61,1700.0,198.45,0.02,0.9049243855829576,240.0,2014-04-24,2014-12-20,0.175526,468.2568
153794,1878.61,1725.0,178.85000000000002,0.02,0.9182320971356482,240.0,2014-04-24,2014-12-20,0.170924,496.8507
153795,1878.61,1750.0,159.8,0.02,0.9315398086883387,240.0,2014-04-24,2014-12-20,0.166107,523.6418
153796,1878.61,1775.0,141.5,0.02,0.9448475202410294,240.0,2014-04-24,2014-12-20,0.16133599999999998,547.9789
153797,1878.61,1800.0,123.94999999999999,0.02,0.9581552317937199,240.0,2014-04-24,2014-12-20,0.15646400000000002,568.7591
153798,1878.61,1825.0,107.35,0.02,0.9714629433464105,240.0,2014-04-24,2014-12-20,0.151696,584.8547
153799,1878.61,1850.0,91.7,0.02,0.984770654899101,240.0,2014-04-24,2014-12-20,0.146876,594.9169
153800,1878.61,1875.0,77.2,0.02,0.9980783664517915,240.0,2014-04-24,2014-12-20,0.14218699999999998,597.569
153801,1878.61,1900.0,63.85,0.02,1.011386078004482,240.0,2014-04-24,2014-12-20,0.137484,591.4635
153802,1878.61,1925.0,51.75,0.02,1.0246937895571726,240.0,2014-04-24,2014-12-20,0.132797,575.4096
153803,1878.61,1950.0,41.1,0.02,1.0380015011098631,240.0,2014-04-24,2014-12-20,0.128366,548.7602
153804,1878.61,1975.0,31.9,0.02,1.0513092126625538,240.0,2014-04-24,2014-12-20,0.124146,511.5483
153806,1878.61,2000.0,23.9,0.02,1.0646169242152443,240.0,2014-04-24,2014-12-20,0.119622,463.5508
153807,1878.61,2025.0,17.8,0.02,1.0779246357679348,240.0,2014-04-24,2014-12-20,0.116424,410.332
153808,1878.61,2050.0,12.8,0.02,1.0912323473206254,240.0,2014-04-24,2014-12-20,0.11308299999999999,351.6295
153809,1878.61,2075.0,9.0,0.02,1.104540058873316,240.0,2014-04-24,2014-12-20,0.11018499999999999,292.4164
153810,1878.61,2100.0,6.3,0.02,1.1178477704260066,240.0,2014-04-24,2014-12-20,0.108142,237.9713
153811,1878.61,2125.0,4.35,0.02,1.131155481978697,240.0,2014-04-24,2014-12-20,0.10648900000000001,189.0773
153812,1878.61,2150.0,3.025,0.02,1.1444631935313876,240.0,2014-04-24,2014-12-20,0.105556,148.5641
153813,1878.61,2175.0,1.95,0.02,1.157770905084078,240.0,2014-04-24,2014-12-20,0.103645,110.1723
153814,1878.61,2200.0,1.425,0.02,1.1710786166367688,240.0,2014-04-24,2014-12-20,0.104308,87.12772
153815,1878.61,2250.0,0.725,0.02,1.1976940397421498,240.0,2014-04-24,2014-12-20,0.105117,51.817040000000006
153816,1878.61,2350.0,0.325,0.02,1.250924885952912,240.0,2014-04-24,2014-12-20,0.113871,25.765729999999998
164316,1883.68,1325.0,551.1,0.02,0.703410345706277,60.0,2014-05-01,2014-06-30,,
164317,1883.68,1350.0,526.2,0.02,0.7166822390214899,60.0,2014-05-01,2014-06-30,,
164318,1883.68,1360.0,516.2,0.02,0.7219909963475749,60.0,2014-05-01,2014-06-30,,
164319,1883.68,1370.0,506.25,0.02,0.7272997536736601,60.0,2014-05-01,2014-06-30,,
164320,1883.68,1375.0,501.3,0.02,0.7299541323367026,60.0,2014-05-01,2014-06-30,,
164321,1883.68,1380.0,496.3,0.02,0.7326085109997451,60.0,2014-05-01,2014-06-30,,
164322,1883.68,1390.0,486.35,0.02,0.7379172683258303,60.0,2014-05-01,2014-06-30,,
164323,1883.68,1400.0,476.4,0.02,0.7432260256519154,60.0,2014-05-01,2014-06-30,,
164324,1883.68,1410.0,466.65,0.02,0.7485347829780005,60.0,2014-05-01,2014-06-30,,
164325,1883.68,1420.0,456.45,0.02,0.7538435403040856,60.0,2014-05-01,2014-06-30,,
164326,1883.68,1425.0,451.75,0.02,0.7564979189671281,60.0,2014-05-01,2014-06-30,,
164327,1883.68,1430.0,446.75,0.02,0.7591522976301707,60.0,2014-05-01,2014-06-30,,
164328,1883.68,1440.0,436.6,0.02,0.7644610549562558,60.0,2014-05-01,2014-06-30,,
164329,1883.68,1450.0,426.65,0.02,0.7697698122823409,60.0,2014-05-01,2014-06-30,,
164330,1883.68,1460.0,416.95,0.02,0.775078569608426,60.0,2014-05-01,2014-06-30,,
164331,1883.68,1470.0,406.79999999999995,0.02,0.7803873269345112,60.0,2014-05-01,2014-06-30,,
164332,1883.68,1475.0,402.05,0.02,0.7830417055975537,60.0,2014-05-01,2014-06-30,,
164333,1883.68,1480.0,396.85,0.02,0.7856960842605962,60.0,2014-05-01,2014-06-30,,
164334,1883.68,1490.0,386.95,0.02,0.7910048415866814,60.0,2014-05-01,2014-06-30,,
164335,1883.68,1500.0,377.05,0.02,0.7963135989127664,60.0,2014-05-01,2014-06-30,,
164336,1883.68,1510.0,367.1,0.02,0.8016223562388516,60.0,2014-05-01,2014-06-30,,
164337,1883.68,1520.0,357.20000000000005,0.02,0.8069311135649367,60.0,2014-05-01,2014-06-30,,
164338,1883.68,1525.0,352.5,0.02,0.8095854922279793,60.0,2014-05-01,2014-06-30,,
164339,1883.68,1530.0,347.29999999999995,0.02,0.8122398708910218,60.0,2014-05-01,2014-06-30,,
164340,1883.68,1540.0,337.45000000000005,0.02,0.8175486282171069,60.0,2014-05-01,2014-06-30,,
164341,1883.68,1550.0,327.54999999999995,0.02,0.822857385543192,60.0,2014-05-01,2014-06-30,,
164342,1883.68,1560.0,317.70000000000005,0.02,0.8281661428692771,60.0,2014-05-01,2014-06-30,,
164343,1883.68,1570.0,308.04999999999995,0.02,0.8334749001953622,60.0,2014-05-01,2014-06-30,,
164344,1883.68,1575.0,302.9,0.02,0.8361292788584048,60.0,2014-05-01,2014-06-30,,
164345,1883.68,1580.0,298.0,0.02,0.8387836575214473,60.0,2014-05-01,2014-06-30,,
164346,1883.68,1590.0,288.15,0.02,0.8440924148475325,60.0,2014-05-01,2014-06-30,,
164347,1883.68,1600.0,278.54999999999995,0.02,0.8494011721736175,60.0,2014-05-01,2014-06-30,0.157193,11.075460000000001
164348,1883.68,1610.0,268.75,0.02,0.8547099294997027,60.0,2014-05-01,2014-06-30,0.164933,18.65351
164349,1883.68,1620.0,259.0,0.02,0.8600186868257877,60.0,2014-05-01,2014-06-30,0.16987,26.69884
164350,1883.68,1625.0,254.10000000000002,0.02,0.8626730654888304,60.0,2014-05-01,2014-06-30,0.170255,29.75801
164351,1883.68,1630.0,249.25,0.02,0.8653274441518729,60.0,2014-05-01,2014-06-30,0.171756,33.98825
164352,1883.68,1640.0,239.5,0.02,0.8706362014779581,60.0,2014-05-01,2014-06-30,0.17189100000000002,40.85954
164353,1883.68,1650.0,229.8,0.02,0.8759449588040431,60.0,2014-05-01,2014-06-30,0.171888,48.5224
164354,1883.68,1655.0,225.0,0.02,0.8785993374670856,60.0,2014-05-01,2014-06-30,0.17238699999999998,53.22087
164355,1883.68,1660.0,220.15,0.02,0.8812537161301283,60.0,2014-05-01,2014-06-30,0.17163499999999998,56.858959999999996
164356,1883.68,1665.0,215.3,0.02,0.8839080947931708,60.0,2014-05-01,2014-06-30,0.170679,60.4641
164357,1883.68,1670.0,210.5,0.02,0.8865624734562133,60.0,2014-05-01,2014-06-30,0.170316,64.91819
164358,1883.68,1675.0,205.7,0.02,0.8892168521192559,60.0,2014-05-01,2014-06-30,0.16969800000000002,69.29984
164359,1883.68,1680.0,200.95,0.02,0.8918712307822985,60.0,2014-05-01,2014-06-30,0.169531,74.42188
164360,1883.68,1685.0,196.2,0.02,0.894525609445341,60.0,2014-05-01,2014-06-30,0.16908499999999999,79.4384
164361,1883.68,1690.0,191.39999999999998,0.02,0.8971799881083835,60.0,2014-05-01,2014-06-30,0.167797,83.64429
164362,1883.68,1695.0,186.7,0.02,0.8998343667714261,60.0,2014-05-01,2014-06-30,0.167481,89.23995
164363,1883.68,1700.0,181.95,0.02,0.9024887454344687,60.0,2014-05-01,2014-06-30,0.166372,94.05843
164364,1883.68,1705.0,177.25,0.02,0.9051431240975112,60.0,2014-05-01,2014-06-30,0.16558699999999998,99.4821
164365,1883.68,1710.0,172.55,0.02,0.9077975027605538,60.0,2014-05-01,2014-06-30,0.164588,104.83200000000001
164366,1883.68,1715.0,167.89999999999998,0.02,0.9104518814235963,60.0,2014-05-01,2014-06-30,0.163846,110.7095
164367,1883.68,1720.0,163.2,0.02,0.9131062600866389,60.0,2014-05-01,2014-06-30,0.16245199999999999,115.9365
164368,1883.68,1725.0,158.35,0.02,0.9157606387496814,60.0,2014-05-01,2014-06-30,0.159646,119.4988
164369,1883.68,1730.0,153.75,0.02,0.918415017412724,60.0,2014-05-01,2014-06-30,0.15878299999999998,125.794
164370,1883.68,1735.0,149.15,0.02,0.9210693960757665,60.0,2014-05-01,2014-06-30,0.157701,131.9878
164371,1883.68,1740.0,144.8,0.02,0.9237237747388091,60.0,2014-05-01,2014-06-30,0.158212,140.4267
164372,1883.68,1745.0,140.05,0.02,0.9263781534018517,60.0,2014-05-01,2014-06-30,0.155638,145.0428
164373,1883.68,1750.0,135.75,0.02,0.9290325320648942,60.0,2014-05-01,2014-06-30,0.155934,153.4987
164374,1883.68,1755.0,131.05,0.02,0.9316869107279367,60.0,2014-05-01,2014-06-30,0.153394,158.5203
164375,1883.68,1760.0,126.80000000000001,0.02,0.9343412893909794,60.0,2014-05-01,2014-06-30,0.15346700000000002,166.9377
164376,1883.68,1765.0,122.15,0.02,0.9369956680540219,60.0,2014-05-01,2014-06-30,0.150921,172.291
164377,1883.68,1770.0,117.75,0.02,0.9396500467170644,60.0,2014-05-01,2014-06-30,0.14965499999999998,179.3299
164378,1883.68,1775.0,113.6,0.02,0.942304425380107,60.0,2014-05-01,2014-06-30,0.149516,187.7376
164379,1883.68,1780.0,109.25,0.02,0.9449588040431496,60.0,2014-05-01,2014-06-30,0.14804900000000001,194.7035
164380,1883.68,1785.0,104.95,0.02,0.9476131827061921,60.0,2014-05-01,2014-06-30,0.146626,201.7901
164381,1883.68,1790.0,100.5,0.02,0.9502675613692346,60.0,2014-05-01,2014-06-30,0.14427,208.0055
164382,1883.68,1795.0,96.5,0.02,0.9529219400322773,60.0,2014-05-01,2014-06-30,0.143844,216.1495
164383,1883.68,1800.0,92.3,0.02,0.9555763186953198,60.0,2014-05-01,2014-06-30,0.142232,223.1416
164384,1883.68,1805.0,88.2,0.02,0.9582306973583623,60.0,2014-05-01,2014-06-30,0.14083800000000002,230.297
164385,1883.68,1810.0,84.15,0.02,0.9608850760214048,60.0,2014-05-01,2014-06-30,0.139417,237.3597
164386,1883.68,1815.0,80.1,0.02,0.9635394546844475,60.0,2014-05-01,2014-06-30,0.137755,244.1501
164387,1883.68,1820.0,75.9,0.02,0.96619383334749,60.0,2014-05-01,2014-06-30,0.13526,250.3069
164388,1883.68,1825.0,72.19999999999999,0.02,0.9688482120105325,60.0,2014-05-01,2014-06-30,0.134508,257.375
164389,1883.68,1830.0,68.35,0.02,0.9715025906735751,60.0,2014-05-01,2014-06-30,0.132892,263.6909
164390,1883.68,1835.0,64.55000000000001,0.02,0.9741569693366177,60.0,2014-05-01,2014-06-30,0.1312,269.7055
164391,1883.68,1840.0,60.900000000000006,0.02,0.9768113479996602,60.0,2014-05-01,2014-06-30,0.12978599999999998,275.4946
164392,1883.68,1845.0,57.2,0.02,0.9794657266627027,60.0,2014-05-01,2014-06-30,0.127908,280.7424
164393,1883.68,1850.0,53.5,0.02,0.9821201053257453,60.0,2014-05-01,2014-06-30,0.125749,285.51
164394,1883.68,1855.0,50.2,0.02,0.9847744839887879,60.0,2014-05-01,2014-06-30,0.12468800000000001,289.9739
164395,1883.68,1860.0,46.65,0.02,0.9874288626518304,60.0,2014-05-01,2014-06-30,0.12245,293.6662
164396,1883.68,1865.0,43.35,0.02,0.990083241314873,60.0,2014-05-01,2014-06-30,0.120746,296.7631
164397,1883.68,1870.0,40.2,0.02,0.9927376199779155,60.0,2014-05-01,2014-06-30,0.11921,299.1088
164398,1883.68,1875.0,37.1,0.02,0.9953919986409581,60.0,2014-05-01,2014-06-30,0.11749100000000001,300.61
164399,1883.68,1880.0,34.05,0.02,0.9980463773040007,60.0,2014-05-01,2014-06-30,0.115576,301.1926
164400,1883.68,1885.0,31.200000000000003,0.02,1.000700755967043,60.0,2014-05-01,2014-06-30,0.113949,300.7719
164401,1883.68,1890.0,28.45,0.02,1.0033551346300857,60.0,2014-05-01,2014-06-30,0.11226099999999999,299.2692
164402,1883.68,1895.0,25.85,0.02,1.0060095132931284,60.0,2014-05-01,2014-06-30,0.110667,296.621
164403,1883.68,1900.0,23.45,0.02,1.0086638919561708,60.0,2014-05-01,2014-06-30,0.109328,292.813
164404,1883.68,1905.0,21.1,0.02,1.0113182706192134,60.0,2014-05-01,2014-06-30,0.107724,287.7281
164405,1883.68,1910.0,18.85,0.02,1.013972649282256,60.0,2014-05-01,2014-06-30,0.10600799999999999,281.3138
164406,1883.68,1915.0,16.8,0.02,1.0166270279452985,60.0,2014-05-01,2014-06-30,0.104528,273.6934
164407,1883.68,1920.0,14.85,0.02,1.019281406608341,60.0,2014-05-01,2014-06-30,0.10292000000000001,264.7193
164408,1883.68,1925.0,13.100000000000001,0.02,1.0219357852713837,60.0,2014-05-01,2014-06-30,0.101561,254.6897
164409,1883.68,1930.0,11.45,0.02,1.0245901639344261,60.0,2014-05-01,2014-06-30,0.10007100000000001,243.3848
164410,1883.68,1935.0,9.95,0.02,1.0272445425974688,60.0,2014-05-01,2014-06-30,0.09865,231.0686
164411,1883.68,1940.0,8.6,0.02,1.0298989212605114,60.0,2014-05-01,2014-06-30,0.09732,217.9211
164412,1883.68,1945.0,7.45,0.02,1.0325532999235538,60.0,2014-05-01,2014-06-30,0.096355,204.6037
164413,1883.68,1950.0,6.3,0.02,1.0352076785865965,60.0,2014-05-01,2014-06-30,0.094804,189.6618
164414,1883.68,1955.0,5.4,0.02,1.0378620572496389,60.0,2014-05-01,2014-06-30,0.093973,175.6724
164415,1883.68,1960.0,4.6,0.02,1.0405164359126815,60.0,2014-05-01,2014-06-30,0.093158,161.582
164416,1883.68,1965.0,3.9000000000000004,0.02,1.0431708145757241,60.0,2014-05-01,2014-06-30,0.092401,147.6569
164417,1883.68,1970.0,3.325,0.02,1.0458251932387665,60.0,2014-05-01,2014-06-30,0.091953,134.6732
164418,1883.68,1975.0,2.825,0.02,1.0484795719018092,60.0,2014-05-01,2014-06-30,0.091551,122.1693
164419,1883.68,1980.0,2.375,0.02,1.0511339505648518,60.0,2014-05-01,2014-06-30,0.091035,109.8543
164420,1883.68,1990.0,1.725,0.02,1.0564427078909369,60.0,2014-05-01,2014-06-30,0.090886,89.1302
164421,1883.68,2000.0,1.25,0.02,1.061751465217022,60.0,2014-05-01,2014-06-30,0.090956,71.44099
164422,1883.68,2010.0,0.9249999999999999,0.02,1.0670602225431072,60.0,2014-05-01,2014-06-30,0.09156,57.439919999999994
164423,1883.68,2020.0,0.6749999999999999,0.02,1.0723689798691922,60.0,2014-05-01,2014-06-30,0.092052,45.467209999999994
